Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:59:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:52 PM  all    5.50   93.05    1.10    0.00    0.00    0.25    0.00    0.00    0.00    0.10
05:59:53 PM  all    3.64   95.12    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:59:54 PM  all    5.00   93.75    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.00
05:59:55 PM  all    5.28   93.38    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:59:56 PM  all    3.98   94.68    1.19    0.00    0.00    0.15    0.00    0.00    0.00    0.00
05:59:57 PM  all    5.22   93.53    1.10    0.00    0.00    0.10    0.00    0.00    0.00    0.05
05:59:58 PM  all    2.69   96.42    0.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:59:59 PM  all    4.92   93.12    1.76    0.00    0.00    0.20    0.00    0.00    0.00    0.00
06:00:00 PM  all    5.01   93.30    1.59    0.00    0.00    0.00    0.00    0.00    0.00    0.10
06:00:01 PM  all    3.96   94.54    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.00
06:00:02 PM  all    5.18   93.42    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.00
06:00:03 PM  all    3.49   95.61    0.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:00:04 PM  all    5.24   93.41    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.10
06:00:05 PM  all    4.57   93.79    1.34    0.00    0.00    0.10    0.00    0.00    0.00    0.20
06:00:06 PM  all    5.17   93.28    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.05
06:00:07 PM  all    3.88   94.62    1.25    0.00    0.00    0.15    0.00    0.00    0.00    0.10
06:00:08 PM  all    5.44   93.26    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:00:09 PM  all    4.18   94.08    1.59    0.00    0.00    0.15    0.00    0.00    0.00    0.00
06:00:10 PM  all   61.45   33.63    3.51    0.05    0.00    0.05    0.00    0.00    0.00    1.30
06:00:11 PM  all   91.45    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00    1.46
06:00:12 PM  all   21.94    0.00    1.81    0.00    0.00    0.00    0.00    0.00    0.00   76.25
06:00:13 PM  all   15.01   29.10    1.11    0.05    0.00    0.05    0.00    0.00    0.00   54.68
06:00:14 PM  all    5.70   42.13    1.51    0.00    0.00    0.05    0.00    0.00    0.00   50.61
06:00:15 PM  all    5.32   43.46    1.49    0.00    0.00    0.00    0.00    0.00    0.00   49.73
06:00:16 PM  all    5.26   42.28    1.85    0.00    0.00    0.10    0.00    0.00    0.00   50.50
06:00:17 PM  all    5.70   42.53    1.35    0.00    0.00    0.10    0.00    0.00    0.00   50.32
06:00:18 PM  all    5.86   41.85    1.80    0.05    0.00    0.00    0.00    0.00    0.00   50.43
06:00:19 PM  all    5.15   43.26    0.91    0.00    0.00    0.00    0.00    0.00    0.00   50.68
06:00:20 PM  all    6.06   42.08    1.69    0.00    0.00    0.00    0.00    0.00    0.00   50.17
06:00:21 PM  all    5.36   42.51    1.40    0.05    0.00    0.05    0.00    0.00    0.00   50.63
