Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:44:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:44:37 PM  all    8.04   89.52    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.85
05:44:38 PM  all    8.80   89.29    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.25
05:44:39 PM  all    8.61   88.74    1.90    0.00    0.00    0.00    0.00    0.00    0.00    0.75
05:44:40 PM  all    8.58   89.76    1.51    0.00    0.00    0.10    0.00    0.00    0.00    0.05
05:44:41 PM  all    8.88   89.37    1.60    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:44:42 PM  all    8.31   89.74    1.90    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:44:43 PM  all    8.60   88.96    1.90    0.00    0.00    0.10    0.00    0.00    0.00    0.45
05:44:44 PM  all    8.52   89.52    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.40
05:44:45 PM  all    8.89   88.56    2.45    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:44:46 PM  all    8.30   88.90    1.70    0.00    0.00    0.20    0.00    0.00    0.00    0.90
05:44:47 PM  all    9.31   89.08    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.25
05:44:48 PM  all    8.93   88.26    1.71    0.00    0.00    0.00    0.00    0.00    0.00    1.10
05:44:49 PM  all    7.48   89.21    1.46    0.00    0.00    0.05    0.00    0.00    0.00    1.81
05:44:50 PM  all    7.46   90.14    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.65
05:44:51 PM  all    7.61   90.19    1.65    0.00    0.00    0.20    0.00    0.00    0.00    0.35
05:44:52 PM  all    8.35   89.30    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.95
05:44:53 PM  all    9.05   88.90    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.55
05:44:54 PM  all    8.16   89.78    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.30
05:44:55 PM  all   35.93   22.09    3.80    0.10    0.00    0.05    0.00    0.00    0.00   38.03
05:44:56 PM  all   14.94   11.89    1.65    0.15    0.00    0.05    0.00    0.00    0.00   71.31
05:44:57 PM  all    5.09   42.62    1.26    0.00    0.00    0.15    0.00    0.00    0.00   50.88
05:44:58 PM  all    5.89   41.90    1.76    0.00    0.00    0.05    0.00    0.00    0.00   50.40
05:44:59 PM  all    4.99   42.67    1.07    0.10    0.00    0.10    0.00    0.00    0.00   51.07
05:45:00 PM  all    5.24   42.99    1.41    0.00    0.00    0.05    0.00    0.00    0.00   50.30
05:45:01 PM  all    4.67   43.05    1.17    0.05    0.00    0.05    0.00    0.00    0.00   51.01
05:45:02 PM  all    5.29   43.12    1.26    0.05    0.00    0.05    0.00    0.00    0.00   50.23
05:45:03 PM  all    5.56   41.99    1.57    0.00    0.00    0.10    0.00    0.00    0.00   50.78
05:45:04 PM  all    5.41   43.20    1.64    0.00    0.00    0.05    0.00    0.00    0.00   49.70
05:45:05 PM  all    6.85   35.79    1.22    0.15    0.00    0.00    0.00    0.00    0.00   55.99
