Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:39:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:39:56 PM  all    7.50   89.74    1.60    0.00    0.00    0.10    0.00    0.00    0.00    1.05
05:39:57 PM  all    7.49   90.47    1.85    0.00    0.00    0.10    0.00    0.00    0.00    0.10
05:39:58 PM  all    7.42   90.87    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.35
05:39:59 PM  all    8.03   89.43    1.89    0.00    0.00    0.05    0.00    0.00    0.00    0.60
05:40:00 PM  all    7.16   90.49    1.85    0.00    0.00    0.20    0.00    0.00    0.00    0.30
05:40:01 PM  all    7.00   90.45    1.85    0.00    0.00    0.00    0.00    0.00    0.00    0.70
05:40:02 PM  all    7.24   89.97    1.60    0.00    0.00    0.15    0.00    0.00    0.00    1.05
05:40:03 PM  all    7.34   90.46    1.50    0.00    0.00    0.25    0.00    0.00    0.00    0.45
05:40:04 PM  all    7.68   89.92    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.70
05:40:05 PM  all    7.49   89.52    1.75    0.00    0.00    0.10    0.00    0.00    0.00    1.15
05:40:06 PM  all    7.16   90.94    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:40:07 PM  all    8.31   89.48    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.50
05:40:08 PM  all    7.15   91.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.25
05:40:09 PM  all    6.95   90.85    1.80    0.00    0.00    0.20    0.00    0.00    0.00    0.20
05:40:10 PM  all    6.60   91.30    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.55
05:40:11 PM  all    7.41   90.79    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.15
05:40:12 PM  all   25.76   12.08    2.44    0.40    0.00    0.05    0.00    0.00    0.00   59.27
05:40:13 PM  all   15.88   16.08    1.39    0.05    0.00    0.05    0.00    0.00    0.00   66.55
05:40:14 PM  all    5.04   42.60    1.51    0.00    0.00    0.05    0.00    0.00    0.00   50.81
05:40:15 PM  all    4.79   43.54    1.60    0.00    0.00    0.00    0.00    0.00    0.00   50.07
05:40:16 PM  all    5.56   42.06    1.50    0.00    0.00    0.10    0.00    0.00    0.00   50.78
05:40:17 PM  all    5.61   42.27    1.26    0.00    0.00    0.05    0.00    0.00    0.00   50.81
05:40:18 PM  all    6.05   41.57    1.65    0.05    0.00    0.00    0.00    0.00    0.00   50.68
05:40:19 PM  all    6.14   42.03    1.88    0.00    0.00    0.00    0.00    0.00    0.00   49.95
05:40:20 PM  all    4.98   42.86    1.56    0.00    0.00    0.05    0.00    0.00    0.00   50.55
05:40:21 PM  all    5.65   42.18    1.50    0.05    0.00    0.05    0.00    0.00    0.00   50.57
05:40:22 PM  all    5.58   33.57    1.79    0.00    0.00    0.00    0.00    0.00    0.00   59.06
