Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:41:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:56 PM  all    7.40   90.80    1.50    0.00    0.00    0.10    0.00    0.00    0.00    0.20
05:41:57 PM  all    6.64   90.96    1.65    0.00    0.00    0.10    0.00    0.00    0.00    0.65
05:41:58 PM  all    6.45   91.45    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.40
05:41:59 PM  all    7.30   90.55    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.45
05:42:00 PM  all    6.85   90.95    1.75    0.00    0.00    0.05    0.00    0.00    0.00    0.40
05:42:01 PM  all    7.21   90.79    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.65
05:42:02 PM  all    7.35   90.55    1.55    0.00    0.00    0.20    0.00    0.00    0.00    0.35
05:42:03 PM  all   24.96    7.65    2.60    0.35    0.00    0.05    0.00    0.00    0.00   64.38
05:42:04 PM  all   15.10   19.97    1.17    0.15    0.00    0.05    0.00    0.00    0.00   63.56
05:42:05 PM  all    5.39   42.54    1.31    0.00    0.00    0.10    0.00    0.00    0.00   50.66
05:42:06 PM  all    6.04   42.18    1.22    0.05    0.00    0.05    0.00    0.00    0.00   50.46
05:42:07 PM  all    5.74   42.14    1.45    0.00    0.00    0.10    0.00    0.00    0.00   50.57
05:42:08 PM  all    5.32   42.24    1.37    0.00    0.00    0.15    0.00    0.00    0.00   50.91
05:42:09 PM  all    4.69   43.07    1.26    0.05    0.00    0.10    0.00    0.00    0.00   50.83
05:42:10 PM  all    5.15   42.55    1.21    0.00    0.00    0.15    0.00    0.00    0.00   50.93
05:42:11 PM  all    5.65   42.03    1.51    0.00    0.00    0.05    0.00    0.00    0.00   50.76
05:42:12 PM  all    4.97   42.96    1.56    0.05    0.00    0.00    0.00    0.00    0.00   50.45
05:42:13 PM  all    5.02   27.41    1.15    0.00    0.00    0.05    0.00    0.00    0.00   66.37
