Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:42:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:42:49 PM  all    8.61   89.13    1.75    0.00    0.00    0.10    0.00    0.00    0.00    0.40
05:42:50 PM  all    8.63   87.87    1.90    0.00    0.00    0.00    0.00    0.00    0.00    1.60
05:42:51 PM  all    8.53   87.87    1.45    0.00    0.00    0.05    0.00    0.00    0.00    2.10
05:42:52 PM  all    7.69   89.72    1.60    0.00    0.00    0.15    0.00    0.00    0.00    0.85
05:42:53 PM  all    8.30   89.30    1.55    0.00    0.00    0.20    0.00    0.00    0.00    0.65
05:42:54 PM  all    8.43   87.92    1.45    0.00    0.00    0.00    0.00    0.00    0.00    2.20
05:42:55 PM  all    8.86   88.83    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.80
05:42:56 PM  all    8.92   89.53    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:42:57 PM  all    8.30   88.81    1.80    0.00    0.00    0.15    0.00    0.00    0.00    0.95
05:42:58 PM  all    8.95   88.25    1.45    0.00    0.00    0.05    0.00    0.00    0.00    1.30
05:42:59 PM  all    8.33   89.66    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.70
05:43:00 PM  all   36.63   23.94    3.35    0.70    0.00    0.10    0.00    0.00    0.00   35.28
05:43:01 PM  all   14.74   11.14    1.10    0.10    0.00    0.15    0.00    0.00    0.00   72.78
05:43:02 PM  all    5.29   42.04    1.61    0.00    0.00    0.15    0.00    0.00    0.00   50.91
05:43:03 PM  all    6.37   41.58    1.94    0.00    0.00    0.00    0.00    0.00    0.00   50.10
05:43:04 PM  all    4.86   43.05    1.21    0.00    0.00    0.05    0.00    0.00    0.00   50.83
05:43:05 PM  all    4.71   43.36    1.30    0.00    0.00    0.10    0.00    0.00    0.00   50.53
05:43:06 PM  all    6.17   41.85    1.75    0.00    0.00    0.05    0.00    0.00    0.00   50.18
05:43:07 PM  all    5.26   42.91    1.35    0.00    0.00    0.15    0.00    0.00    0.00   50.33
05:43:08 PM  all    4.08   43.77    1.21    0.00    0.00    0.10    0.00    0.00    0.00   50.83
05:43:09 PM  all    6.16   42.20    1.49    0.05    0.00    0.00    0.00    0.00    0.00   50.10
05:43:10 PM  all    5.38   38.71    1.41    0.00    0.00    0.00    0.00    0.00    0.00   54.50
