Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:46:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:24 PM  all    8.28   89.02    1.55    0.00    0.00    0.15    0.00    0.00    0.00    1.00
05:46:25 PM  all    8.07   89.23    1.75    0.00    0.00    0.05    0.00    0.00    0.00    0.90
05:46:26 PM  all    8.75   89.19    1.40    0.00    0.00    0.00    0.00    0.00    0.00    0.65
05:46:27 PM  all    9.17   88.27    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.95
05:46:28 PM  all    7.98   89.66    1.36    0.00    0.00    0.05    0.00    0.00    0.00    0.95
05:46:29 PM  all    8.46   89.43    1.85    0.00    0.00    0.05    0.00    0.00    0.00    0.20
05:46:30 PM  all    8.18   89.33    2.04    0.00    0.00    0.25    0.00    0.00    0.00    0.20
05:46:31 PM  all    8.34   89.81    1.50    0.00    0.00    0.20    0.00    0.00    0.00    0.15
05:46:32 PM  all    8.10   89.66    1.80    0.10    0.00    0.00    0.00    0.00    0.00    0.35
05:46:33 PM  all    8.19   89.55    1.46    0.00    0.00    0.05    0.00    0.00    0.00    0.75
05:46:34 PM  all    8.48   89.93    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.05
05:46:35 PM  all    8.31   89.14    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.85
05:46:36 PM  all    8.99   89.46    1.46    0.00    0.00    0.10    0.00    0.00    0.00    0.00
05:46:37 PM  all    8.03   88.98    1.70    0.00    0.00    0.10    0.00    0.00    0.00    1.20
05:46:38 PM  all    8.46   89.13    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.70
05:46:39 PM  all    8.08   89.53    1.89    0.00    0.00    0.10    0.00    0.00    0.00    0.40
05:46:40 PM  all    8.59   89.01    1.60    0.00    0.00    0.15    0.00    0.00    0.00    0.65
05:46:41 PM  all    8.24   89.36    1.30    0.00    0.00    0.20    0.00    0.00    0.00    0.90
05:46:42 PM  all    9.24   89.16    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:46:43 PM  all    8.56   89.58    1.65    0.00    0.00    0.00    0.00    0.00    0.00    0.20
05:46:44 PM  all    8.28   89.81    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.25
05:46:45 PM  all    8.22   88.89    2.64    0.00    0.00    0.05    0.00    0.00    0.00    0.20
05:46:46 PM  all    8.10   90.05    1.50    0.00    0.00    0.10    0.00    0.00    0.00    0.25
05:46:47 PM  all    8.98   89.37    1.55    0.00    0.00    0.10    0.00    0.00    0.00    0.00
05:46:48 PM  all    8.87   88.88    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.55
05:46:49 PM  all    7.45   91.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.15
05:46:50 PM  all   35.51   11.75    2.91    0.15    0.00    0.00    0.00    0.00    0.00   49.67
05:46:51 PM  all   15.65   16.15    1.40    0.05    0.00    0.00    0.00    0.00    0.00   66.75
05:46:52 PM  all    5.47   42.43    1.65    0.00    0.00    0.00    0.00    0.00    0.00   50.45
05:46:53 PM  all    4.95   42.90    1.31    0.05    0.00    0.05    0.00    0.00    0.00   50.73
05:46:54 PM  all    6.18   41.59    1.66    0.05    0.00    0.10    0.00    0.00    0.00   50.43
05:46:55 PM  all    6.18   41.78    1.61    0.00    0.00    0.10    0.00    0.00    0.00   50.33
05:46:56 PM  all    5.81   42.30    1.64    0.05    0.00    0.05    0.00    0.00    0.00   50.15
05:46:57 PM  all    5.26   42.76    1.11    0.00    0.00    0.15    0.00    0.00    0.00   50.71
05:46:58 PM  all    5.27   42.19    1.61    0.00    0.00    0.00    0.00    0.00    0.00   50.93
05:46:59 PM  all    5.40   42.51    1.31    0.05    0.00    0.05    0.00    0.00    0.00   50.68
05:47:00 PM  all    5.62   31.51    1.05    0.00    0.00    0.00    0.00    0.00    0.00   61.82
