Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:57:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:18 PM  all   12.94    0.00    3.86    0.10    0.00    0.00    0.00    0.00    0.00   83.10
05:58:19 PM  all   12.75    0.00    3.93    0.05    0.00    0.50    0.00    0.00    0.00   82.77
05:58:20 PM  all   13.26    0.00    4.10    0.00    0.00    0.30    0.00    0.00    0.00   82.33
05:58:21 PM  all   13.48    0.00    3.76    0.05    0.00    0.20    0.00    0.00    0.00   82.51
05:58:22 PM  all   13.64    0.00    4.55    0.00    0.00    0.10    0.00    0.00    0.00   81.72
05:58:23 PM  all   13.51    0.00    3.75    0.00    0.00    0.25    0.00    0.00    0.00   82.49
05:58:24 PM  all    0.55    0.00    0.40    0.10    0.00    0.05    0.00    0.00    0.00   98.90
05:58:25 PM  all    0.30    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:58:26 PM  all    0.35    0.00    0.15    0.10    0.00    0.00    0.00    0.00    0.00   99.40
05:58:27 PM  all   28.98    0.00    4.34    0.00    0.00    0.20    0.00    0.00    0.00   66.48
05:58:28 PM  all   71.14   23.75    5.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:58:29 PM  all   67.84   29.82    2.24    0.00    0.00    0.05    0.00    0.00    0.00    0.05
05:58:30 PM  all   44.73   52.56    2.41    0.00    0.00    0.10    0.00    0.00    0.00    0.20
05:58:31 PM  all    4.89   93.81    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.05
05:58:32 PM  all    4.20   94.45    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.05
05:58:33 PM  all    4.96   93.34    1.50    0.00    0.00    0.10    0.00    0.00    0.00    0.10
05:58:34 PM  all    4.83   93.43    1.54    0.00    0.00    0.10    0.00    0.00    0.00    0.10
05:58:35 PM  all    5.39   92.96    1.30    0.00    0.00    0.25    0.00    0.00    0.00    0.10
05:58:36 PM  all    3.70   94.80    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:58:37 PM  all    5.45   93.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.15
05:58:38 PM  all    3.70   94.84    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.00
05:58:39 PM  all    5.36   93.04    1.40    0.00    0.00    0.20    0.00    0.00    0.00    0.00
05:58:40 PM  all    4.93   93.38    1.44    0.00    0.00    0.15    0.00    0.00    0.00    0.10
05:58:41 PM  all    5.01   93.94    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:58:42 PM  all    4.73   93.92    1.20    0.00    0.00    0.15    0.00    0.00    0.00    0.00
05:58:43 PM  all    4.90   93.55    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.00
05:58:44 PM  all    4.05   94.45    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:58:45 PM  all    5.70   92.50    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:58:46 PM  all    5.19   93.42    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.10
05:58:47 PM  all    3.90   95.05    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:58:48 PM  all    4.68   93.92    1.34    0.00    0.00    0.05    0.00    0.00    0.00    0.00
05:58:49 PM  all    4.98   93.12    1.49    0.00    0.00    0.20    0.00    0.00    0.00    0.20
05:58:50 PM  all    3.65   95.20    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00
05:58:51 PM  all    5.13   92.97    1.74    0.00    0.00    0.15    0.00    0.00    0.00    0.00
05:58:52 PM  all    5.53   92.88    1.39    0.00    0.00    0.05    0.00    0.00    0.00    0.15
05:58:53 PM  all    3.94   94.72    1.15    0.00    0.00    0.15    0.00    0.00    0.00    0.05
05:58:54 PM  all    4.68   93.77    1.39    0.00    0.00    0.10    0.00    0.00    0.00    0.05
05:58:55 PM  all    5.48   93.33    1.00    0.00    0.00    0.20    0.00    0.00    0.00    0.00
05:58:56 PM  all    4.49   94.06    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:58:57 PM  all    5.48   92.97    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.05
05:58:58 PM  all   83.40    8.88    5.50    0.00    0.00    0.00    0.00    0.00    0.00    2.22
05:58:59 PM  all   73.11    0.00    5.01    0.00    0.00    0.05    0.00    0.00    0.00   21.83
05:59:00 PM  all   21.59    0.55    1.10    0.10    0.00    0.05    0.00    0.00    0.00   76.61
05:59:01 PM  all   10.48   40.76    1.37    0.00    0.00    0.00    0.00    0.00    0.00   47.39
05:59:02 PM  all    5.22   43.19    1.59    0.00    0.00    0.10    0.00    0.00    0.00   49.90
05:59:03 PM  all    5.74   42.04    1.51    0.00    0.00    0.00    0.00    0.00    0.00   50.70
05:59:04 PM  all    5.81   41.95    1.50    0.10    0.00    0.05    0.00    0.00    0.00   50.58
05:59:05 PM  all    5.97   42.62    1.49    0.00    0.00    0.05    0.00    0.00    0.00   49.88
05:59:06 PM  all    4.83   42.80    1.26    0.00    0.00    0.05    0.00    0.00    0.00   51.06
05:59:07 PM  all    4.87   42.84    1.21    0.00    0.00    0.10    0.00    0.00    0.00   50.98
05:59:08 PM  all    6.20   42.50    1.10    0.00    0.00    0.00    0.00    0.00    0.00   50.20
05:59:09 PM  all    5.09   43.05    1.36    0.10    0.00    0.00    0.00    0.00    0.00   50.40
