Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:45:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:45:24 PM  all    8.41   88.99    1.50    0.00    0.00    0.05    0.00    0.00    0.00    1.05
05:45:25 PM  all    8.93   89.17    1.20    0.00    0.00    0.00    0.00    0.00    0.00    0.70
05:45:26 PM  all    8.46   89.59    1.75    0.00    0.00    0.15    0.00    0.00    0.00    0.05
05:45:27 PM  all    8.89   89.36    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.20
05:45:28 PM  all    7.96   89.73    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.60
05:45:29 PM  all    8.65   89.41    1.65    0.00    0.00    0.05    0.00    0.00    0.00    0.25
05:45:30 PM  all    8.10   89.90    1.55    0.00    0.00    0.20    0.00    0.00    0.00    0.25
05:45:31 PM  all    8.63   88.31    1.60    0.05    0.00    0.20    0.00    0.00    0.00    1.20
05:45:32 PM  all    9.37   87.94    1.69    0.00    0.00    0.05    0.00    0.00    0.00    0.95
05:45:33 PM  all   10.22   87.83    1.70    0.00    0.00    0.00    0.00    0.00    0.00    0.25
05:45:34 PM  all    8.94   88.55    1.51    0.00    0.00    0.15    0.00    0.00    0.00    0.85
05:45:35 PM  all    8.37   88.89    1.69    0.00    0.00    0.05    0.00    0.00    0.00    1.00
05:45:36 PM  all    7.87   89.73    1.75    0.00    0.00    0.00    0.00    0.00    0.00    0.65
05:45:37 PM  all    9.39   89.07    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:45:38 PM  all    8.83   87.98    2.04    0.00    0.00    0.10    0.00    0.00    0.00    1.05
05:45:39 PM  all    7.92   90.18    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.50
05:45:40 PM  all    7.70   90.45    1.40    0.00    0.00    0.20    0.00    0.00    0.00    0.25
05:45:41 PM  all    8.12   89.02    1.30    0.00    0.00    0.00    0.00    0.00    0.00    1.55
05:45:42 PM  all    8.87   89.23    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.45
05:45:43 PM  all    7.98   89.88    1.69    0.00    0.00    0.10    0.00    0.00    0.00    0.35
05:45:44 PM  all    8.54   88.11    2.70    0.10    0.00    0.05    0.00    0.00    0.00    0.50
05:45:45 PM  all    8.94   89.71    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.20
05:45:46 PM  all    7.92   89.79    1.64    0.00    0.00    0.05    0.00    0.00    0.00    0.60
05:45:47 PM  all    8.14   89.17    1.30    0.00    0.00    0.10    0.00    0.00    0.00    1.30
05:45:48 PM  all    8.12   89.38    1.60    0.00    0.00    0.10    0.00    0.00    0.00    0.80
05:45:49 PM  all    8.72   89.38    1.40    0.00    0.00    0.10    0.00    0.00    0.00    0.40
05:45:50 PM  all    8.07   90.13    1.54    0.00    0.00    0.10    0.00    0.00    0.00    0.15
05:45:51 PM  all    7.92   90.18    1.45    0.00    0.00    0.25    0.00    0.00    0.00    0.20
05:45:52 PM  all   35.89   21.80    2.51    0.05    0.00    0.00    0.00    0.00    0.00   39.75
05:45:53 PM  all   15.17   13.52    0.95    0.10    0.00    0.00    0.00    0.00    0.00   70.26
05:45:54 PM  all    5.24   41.89    1.61    0.00    0.00    0.00    0.00    0.00    0.00   51.26
05:45:55 PM  all    5.90   41.68    1.66    0.00    0.00    0.05    0.00    0.00    0.00   50.71
05:45:56 PM  all    5.50   42.75    1.90    0.00    0.00    0.10    0.00    0.00    0.00   49.75
05:45:57 PM  all    5.91   41.79    1.52    0.00    0.00    0.00    0.00    0.00    0.00   50.78
05:45:58 PM  all    4.72   43.26    0.86    0.00    0.00    0.00    0.00    0.00    0.00   51.17
05:45:59 PM  all    5.10   43.13    1.40    0.05    0.00    0.10    0.00    0.00    0.00   50.22
05:46:00 PM  all    5.62   42.28    1.65    0.05    0.00    0.15    0.00    0.00    0.00   50.25
05:46:01 PM  all    4.95   42.98    1.41    0.00    0.00    0.15    0.00    0.00    0.00   50.51
05:46:02 PM  all    4.75   35.47    1.06    0.00    0.00    0.00    0.00    0.00    0.00   58.72
