Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:51:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:52:27 PM  all    6.13   92.57    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.15
05:52:28 PM  all    6.22   92.43    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:52:29 PM  all    6.10   92.60    1.15    0.00    0.00    0.15    0.00    0.00    0.00    0.00
05:52:30 PM  all    6.19   92.13    1.43    0.00    0.00    0.20    0.00    0.00    0.00    0.05
05:52:31 PM  all    5.11   93.88    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:52:32 PM  all    6.24   92.51    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.20
05:52:33 PM  all    5.44   92.87    1.00    0.00    0.00    0.15    0.00    0.00    0.00    0.55
05:52:34 PM  all    5.03   93.33    1.39    0.00    0.00    0.10    0.00    0.00    0.00    0.15
05:52:35 PM  all    6.33   92.22    1.05    0.00    0.00    0.30    0.00    0.00    0.00    0.10
05:52:36 PM  all    6.50   91.90    1.40    0.00    0.00    0.15    0.00    0.00    0.00    0.05
05:52:37 PM  all    5.59   92.91    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.25
05:52:38 PM  all   74.44   16.54    5.61    0.05    0.00    0.00    0.00    0.00    0.00    3.36
05:52:39 PM  all   20.57    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   77.83
05:52:40 PM  all   15.88   30.82    1.35    0.00    0.00    0.00    0.00    0.00    0.00   51.95
05:52:41 PM  all    4.85   43.24    1.60    0.05    0.00    0.05    0.00    0.00    0.00   50.20
05:52:42 PM  all    5.84   42.26    1.60    0.00    0.00    0.00    0.00    0.00    0.00   50.30
05:52:43 PM  all    5.29   43.22    1.21    0.00    0.00    0.00    0.00    0.00    0.00   50.28
05:52:44 PM  all    5.60   42.26    1.66    0.45    0.00    0.05    0.00    0.00    0.00   49.97
05:52:45 PM  all    5.13   43.01    1.66    1.36    0.00    0.05    0.00    0.00    0.00   48.79
05:52:46 PM  all    6.28   42.47    1.26    0.00    0.00    0.10    0.00    0.00    0.00   49.90
05:52:47 PM  all    5.95   42.15    1.80    0.00    0.00    0.00    0.00    0.00    0.00   50.10
05:52:48 PM  all    4.45   43.50    1.32    0.00    0.00    0.10    0.00    0.00    0.00   50.63
