Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:47:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:27 PM  all    7.80   90.70    1.30    0.00    0.00    0.10    0.00    0.00    0.00    0.10
05:47:28 PM  all    7.50   90.85    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.15
05:47:29 PM  all    8.31   90.14    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.30
05:47:30 PM  all    7.40   90.75    1.65    0.00    0.00    0.20    0.00    0.00    0.00    0.00
05:47:31 PM  all    7.54   90.66    1.45    0.00    0.00    0.10    0.00    0.00    0.00    0.25
05:47:32 PM  all    7.40   91.05    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:47:33 PM  all    8.81   89.49    1.20    0.00    0.00    0.20    0.00    0.00    0.00    0.30
05:47:34 PM  all    8.50   89.41    1.80    0.00    0.00    0.10    0.00    0.00    0.00    0.20
05:47:35 PM  all    8.18   90.07    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.30
05:47:36 PM  all    7.80   90.30    1.70    0.00    0.00    0.05    0.00    0.00    0.00    0.15
05:47:37 PM  all    8.40   89.89    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.15
05:47:38 PM  all    8.37   90.03    1.35    0.00    0.00    0.05    0.00    0.00    0.00    0.20
05:47:39 PM  all    8.16   90.59    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.10
05:47:40 PM  all    8.80   89.56    1.25    0.00    0.00    0.10    0.00    0.00    0.00    0.30
05:47:41 PM  all    8.66   88.96    1.99    0.00    0.00    0.15    0.00    0.00    0.00    0.25
05:47:42 PM  all    8.22   89.92    1.50    0.00    0.00    0.05    0.00    0.00    0.00    0.30
05:47:43 PM  all    8.22   90.28    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:47:44 PM  all    8.83   88.77    2.06    0.15    0.00    0.00    0.00    0.00    0.00    0.20
05:47:45 PM  all    7.75   90.40    1.70    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:47:46 PM  all    8.15   90.80    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:47:47 PM  all   43.54   49.25    3.16    0.10    0.00    0.00    0.00    0.00    0.00    3.96
05:47:48 PM  all   17.81    0.00    1.80    0.00    0.00    0.00    0.00    0.00    0.00   80.40
05:47:49 PM  all   16.10   33.65    1.50    0.00    0.00    0.10    0.00    0.00    0.00   48.65
05:47:50 PM  all    6.12   41.73    1.37    0.05    0.00    0.15    0.00    0.00    0.00   50.58
05:47:51 PM  all    4.95   43.08    1.36    0.05    0.00    0.00    0.00    0.00    0.00   50.56
05:47:52 PM  all    5.12   42.79    1.31    0.00    0.00    0.15    0.00    0.00    0.00   50.63
05:47:53 PM  all    5.66   42.46    1.50    0.00    0.00    0.10    0.00    0.00    0.00   50.28
05:47:54 PM  all    4.85   43.29    1.45    0.00    0.00    0.05    0.00    0.00    0.00   50.35
05:47:55 PM  all    5.49   42.79    1.11    0.00    0.00    0.00    0.00    0.00    0.00   50.60
05:47:56 PM  all    5.42   42.84    1.36    0.10    0.00    0.05    0.00    0.00    0.00   50.23
05:47:57 PM  all    6.01   42.08    1.69    0.00    0.00    0.10    0.00    0.00    0.00   50.12
