Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

06:00:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:44 PM  all   13.74    0.00    4.41    0.95    0.00    0.20    0.00    0.00    0.00   80.69
06:00:45 PM  all   13.53    0.00    4.61    1.05    0.00    0.05    0.00    0.00    0.00   80.76
06:00:46 PM  all   14.12    0.00    3.81    0.00    0.00    0.15    0.00    0.00    0.00   81.92
06:00:47 PM  all    9.77    0.00    2.40    0.00    0.00    0.10    0.00    0.00    0.00   87.73
06:00:48 PM  all    0.25    0.00    0.15    0.10    0.00    0.00    0.00    0.00    0.00   99.50
06:00:49 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:00:50 PM  all    0.45    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:00:51 PM  all   13.82    0.00    2.76    0.05    0.00    0.25    0.00    0.00    0.00   83.12
06:00:52 PM  all   75.21   18.89    5.46    0.10    0.00    0.10    0.00    0.00    0.00    0.25
06:00:53 PM  all   68.87   28.36    2.72    0.00    0.00    0.00    0.00    0.00    0.00    0.05
06:00:54 PM  all   38.43   58.82    2.15    0.00    0.00    0.05    0.00    0.00    0.00    0.55
06:00:55 PM  all    5.00   93.55    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.15
06:00:56 PM  all    5.05   93.35    1.40    0.00    0.00    0.05    0.00    0.00    0.00    0.15
06:00:57 PM  all    4.74   93.77    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.05
06:00:58 PM  all    5.24   93.16    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
06:00:59 PM  all    5.23   92.97    1.50    0.00    0.00    0.15    0.00    0.00    0.00    0.15
06:01:00 PM  all    4.15   94.51    1.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:01:01 PM  all    4.71   93.75    1.29    0.00    0.00    0.15    0.00    0.00    0.00    0.10
06:01:02 PM  all    4.60   93.95    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.00
06:01:03 PM  all    4.84   93.82    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
06:01:04 PM  all    5.15   93.25    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:01:05 PM  all    4.95   93.90    0.95    0.00    0.00    0.05    0.00    0.00    0.00    0.15
06:01:06 PM  all    4.19   94.21    1.35    0.00    0.00    0.15    0.00    0.00    0.00    0.10
06:01:07 PM  all    3.70   94.80    1.25    0.00    0.00    0.15    0.00    0.00    0.00    0.10
06:01:08 PM  all    4.98   93.38    1.44    0.00    0.00    0.20    0.00    0.00    0.00    0.00
06:01:09 PM  all    3.74   95.02    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.00
06:01:10 PM  all    5.11   93.24    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.20
06:01:11 PM  all    4.28   94.28    1.34    0.00    0.00    0.10    0.00    0.00    0.00    0.00
06:01:12 PM  all    3.80   94.96    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.05
06:01:13 PM  all    4.96   92.96    1.69    0.00    0.00    0.10    0.00    0.00    0.00    0.30
06:01:14 PM  all    4.45   94.44    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:01:15 PM  all    5.29   93.41    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.15
06:01:16 PM  all    3.51   95.04    1.30    0.00    0.00    0.05    0.00    0.00    0.00    0.10
06:01:17 PM  all    5.17   93.24    1.34    0.00    0.00    0.10    0.00    0.00    0.00    0.15
06:01:18 PM  all    3.49   95.26    1.20    0.00    0.00    0.05    0.00    0.00    0.00    0.00
06:01:19 PM  all    4.81   93.83    1.15    0.00    0.00    0.05    0.00    0.00    0.00    0.15
06:01:20 PM  all    5.44   92.86    1.35    0.00    0.00    0.15    0.00    0.00    0.00    0.20
06:01:21 PM  all    3.69   95.17    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00
06:01:22 PM  all   69.26   21.11    4.76    0.15    0.00    0.10    0.00    0.00    0.00    4.61
06:01:23 PM  all   88.63    0.00    5.99    0.00    0.00    0.00    0.00    0.00    0.00    5.38
06:01:24 PM  all   17.09    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   81.45
06:01:25 PM  all   14.53   34.27    0.85    0.05    0.00    0.15    0.00    0.00    0.00   50.15
06:01:26 PM  all    6.19   41.37    2.05    0.05    0.00    0.10    0.00    0.00    0.00   50.25
06:01:27 PM  all    5.03   43.24    1.26    0.00    0.00    0.05    0.00    0.00    0.00   50.43
06:01:28 PM  all    4.89   43.48    1.65    0.00    0.00    0.10    0.00    0.00    0.00   49.88
06:01:29 PM  all    6.29   41.54    1.66    0.00    0.00    0.00    0.00    0.00    0.00   50.50
06:01:30 PM  all    4.92   42.87    1.61    0.10    0.00    0.00    0.00    0.00    0.00   50.50
06:01:31 PM  all    5.76   42.06    1.55    0.00    0.00    0.05    0.00    0.00    0.00   50.58
06:01:32 PM  all    5.02   43.55    1.05    0.00    0.00    0.10    0.00    0.00    0.00   50.28
06:01:33 PM  all    5.72   41.87    1.66    0.10    0.00    0.00    0.00    0.00    0.00   50.65
