Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

05:53:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:20 PM  all    6.79   92.16    1.00    0.00    0.00    0.05    0.00    0.00    0.00    0.00
05:54:21 PM  all    6.04   92.36    1.45    0.00    0.00    0.05    0.00    0.00    0.00    0.10
05:54:22 PM  all    5.70   92.80    1.15    0.00    0.00    0.10    0.00    0.00    0.00    0.25
05:54:23 PM  all    6.98   91.72    1.10    0.00    0.00    0.10    0.00    0.00    0.00    0.10
05:54:24 PM  all    6.60   92.10    1.20    0.00    0.00    0.10    0.00    0.00    0.00    0.00
05:54:25 PM  all    6.14   92.11    1.30    0.00    0.00    0.30    0.00    0.00    0.00    0.15
05:54:26 PM  all    6.19   92.46    1.10    0.00    0.00    0.05    0.00    0.00    0.00    0.20
05:54:27 PM  all    6.24   92.11    1.25    0.00    0.00    0.10    0.00    0.00    0.00    0.30
05:54:28 PM  all    5.78   93.27    0.90    0.00    0.00    0.05    0.00    0.00    0.00    0.00
05:54:29 PM  all    6.79   91.86    1.20    0.00    0.00    0.00    0.00    0.00    0.00    0.15
05:54:30 PM  all    5.70   92.80    1.45    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:54:31 PM  all    6.74   91.66    1.25    0.00    0.00    0.00    0.00    0.00    0.00    0.35
05:54:32 PM  all    6.77   91.84    1.29    0.00    0.00    0.05    0.00    0.00    0.00    0.05
05:54:33 PM  all    5.85   92.55    1.55    0.00    0.00    0.05    0.00    0.00    0.00    0.00
05:54:34 PM  all    5.55   93.15    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.25
05:54:35 PM  all    5.75   92.60    1.35    0.00    0.00    0.10    0.00    0.00    0.00    0.20
05:54:36 PM  all   53.98   38.91    4.26    0.05    0.00    0.05    0.00    0.00    0.00    2.75
05:54:37 PM  all   42.24    0.00    2.89    0.00    0.00    0.00    0.00    0.00    0.00   54.86
05:54:38 PM  all   15.39   19.37    1.51    0.10    0.00    0.00    0.00    0.00    0.00   63.63
05:54:39 PM  all    4.79   43.02    0.96    0.05    0.00    0.10    0.00    0.00    0.00   51.08
05:54:40 PM  all    5.81   41.99    1.45    0.00    0.00    0.05    0.00    0.00    0.00   50.70
05:54:41 PM  all    6.08   41.68    1.91    0.05    0.00    0.10    0.00    0.00    0.00   50.18
05:54:42 PM  all    5.41   42.70    2.04    0.00    0.00    0.05    0.00    0.00    0.00   49.80
05:54:43 PM  all    4.93   43.14    1.26    0.00    0.00    0.00    0.00    0.00    0.00   50.68
05:54:44 PM  all    4.92   43.02    1.91    1.71    0.00    0.20    0.00    0.00    0.00   48.24
05:54:45 PM  all    5.84   42.22    1.71    0.20    0.00    0.00    0.00    0.00    0.00   50.03
05:54:46 PM  all    5.78   42.18    1.36    0.00    0.00    0.05    0.00    0.00    0.00   50.63
05:54:47 PM  all    4.84   28.36    1.01    0.05    0.00    0.05    0.00    0.00    0.00   65.69
