Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:41:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:03 PM  all    5.83    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   93.62
04:42:04 PM  all    5.20    0.00    0.61    0.00    0.00    0.10    0.00    0.00    0.00   94.09
04:42:05 PM  all    4.91    0.00    0.66    0.05    0.00    0.00    0.00    0.00    0.00   94.39
04:42:06 PM  all   18.69    0.00    1.60    0.05    0.00    0.05    0.00    0.00    0.00   79.61
04:42:07 PM  all    5.37    0.00    0.90    0.05    0.00    0.05    0.00    0.00    0.00   93.63
04:42:08 PM  all    6.37    0.00    1.30    0.00    0.00    0.25    0.00    0.00    0.00   92.08
04:42:09 PM  all    6.74    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   91.87
04:42:10 PM  all    6.81    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   91.95
04:42:11 PM  all    7.93    0.00    1.58    0.00    0.00    0.10    0.00    0.00    0.00   90.39
04:42:12 PM  all    8.06    0.00    1.77    0.00    0.00    0.10    0.00    0.00    0.00   90.08
04:42:13 PM  all    7.79    0.00    1.58    0.00    0.00    0.00    0.00    0.00    0.00   90.63
04:42:14 PM  all    8.07    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   90.45
04:42:15 PM  all    7.36    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.35
04:42:16 PM  all    6.44    0.00    1.60    0.00    0.00    0.15    0.00    0.00    0.00   91.81
04:42:17 PM  all    7.53    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.23
04:42:18 PM  all    6.56    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   92.00
04:42:19 PM  all    6.77    0.00    0.95    0.00    0.00    0.20    0.00    0.00    0.00   92.09
04:42:20 PM  all    7.33    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.18
04:42:21 PM  all    7.44    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   90.93
04:42:22 PM  all    7.40    0.00    1.43    0.00    0.00    0.05    0.00    0.00    0.00   91.12
04:42:23 PM  all    6.03    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   92.62
