Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:18:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:19:42 PM  all   17.29    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   81.96
05:19:43 PM  all    6.16    0.00    0.95    0.05    0.00    0.05    0.00    0.00    0.00   92.79
05:19:44 PM  all    7.09    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   91.86
05:19:45 PM  all    7.20    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   92.05
05:19:46 PM  all    6.83    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.27
05:19:47 PM  all    6.96    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   92.19
05:19:48 PM  all    7.61    0.00    1.29    0.05    0.00    0.10    0.00    0.00    0.00   90.95
05:19:49 PM  all    6.98    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.82
05:19:50 PM  all    6.76    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.29
05:19:51 PM  all    7.20    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   91.75
05:19:52 PM  all    7.30    0.00    1.73    0.00    0.00    0.05    0.00    0.00    0.00   90.93
05:19:53 PM  all    7.04    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.48
05:19:54 PM  all    6.92    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.53
05:19:55 PM  all    6.07    0.00    1.49    0.00    0.00    0.20    0.00    0.00    0.00   92.24
