Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:16:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:17:12 PM  all   17.41    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   81.29
05:17:13 PM  all    5.52    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   93.63
05:17:14 PM  all    6.84    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   92.45
05:17:15 PM  all    6.95    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.10
05:17:16 PM  all    6.81    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.24
05:17:17 PM  all    6.35    0.00    0.81    0.00    0.00    0.05    0.00    0.00    0.00   92.80
05:17:18 PM  all    6.78    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   92.51
05:17:19 PM  all    6.52    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   92.42
05:17:20 PM  all    6.73    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.27
05:17:21 PM  all    7.52    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   91.78
05:17:22 PM  all    7.57    0.00    1.43    0.00    0.00    0.10    0.00    0.00    0.00   90.90
05:17:23 PM  all    5.06    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   94.14
