Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:42:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:02 PM  all    5.93    0.00    0.45    0.00    0.00    0.15    0.00    0.00    0.00   93.47
04:43:03 PM  all    5.77    0.00    0.60    0.05    0.00    0.00    0.00    0.00    0.00   93.58
04:43:04 PM  all   17.35    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   81.64
04:43:05 PM  all    5.76    0.00    1.19    0.05    0.00    0.00    0.00    0.00    0.00   93.00
04:43:06 PM  all   17.41    0.00    2.47    0.10    0.00    0.20    0.00    0.00    0.00   79.82
04:43:07 PM  all   10.91    0.00    1.85    0.15    0.00    0.10    0.00    0.00    0.00   86.99
04:43:08 PM  all    6.93    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:43:09 PM  all    7.01    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   91.45
04:43:10 PM  all    7.65    0.00    1.63    0.00    0.00    0.05    0.00    0.00    0.00   90.67
04:43:11 PM  all    7.24    0.00    1.53    0.00    0.00    0.10    0.00    0.00    0.00   91.13
04:43:12 PM  all    7.15    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   91.36
04:43:13 PM  all    6.65    0.00    1.49    0.00    0.00    0.10    0.00    0.00    0.00   91.76
04:43:14 PM  all    6.86    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:43:15 PM  all    6.65    0.00    1.88    0.00    0.00    0.10    0.00    0.00    0.00   91.37
04:43:16 PM  all    7.00    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.60
04:43:17 PM  all    8.26    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   90.21
04:43:18 PM  all    7.05    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.51
04:43:19 PM  all    7.05    0.00    1.39    0.00    0.00    0.15    0.00    0.00    0.00   91.41
04:43:20 PM  all    6.81    0.00    1.39    0.00    0.00    0.15    0.00    0.00    0.00   91.65
04:43:21 PM  all    6.34    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   92.21
04:43:22 PM  all    6.89    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.67
