Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:51:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:40 PM  all   22.98    0.00    2.20    0.00    0.00    0.35    0.00    0.00    0.00   74.48
04:51:41 PM  all   22.63    0.00    1.61    0.00    0.00    0.45    0.00    0.00    0.00   75.30
04:51:42 PM  all   23.14    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   74.08
04:51:43 PM  all   22.82    0.00    2.45    0.00    0.00    0.35    0.00    0.00    0.00   74.39
04:51:44 PM  all   23.28    0.00    1.95    0.00    0.00    0.25    0.00    0.00    0.00   74.53
04:51:45 PM  all   23.62    0.00    2.43    0.05    0.00    0.10    0.00    0.00    0.00   73.80
04:51:46 PM  all   22.82    0.00    2.06    0.00    0.00    0.40    0.00    0.00    0.00   74.72
04:51:47 PM  all   23.20    0.00    1.90    0.00    0.00    0.40    0.00    0.00    0.00   74.50
04:51:48 PM  all   24.01    0.00    2.32    0.00    0.00    0.30    0.00    0.00    0.00   73.37
04:51:49 PM  all   23.20    0.00    1.85    0.00    0.00    0.15    0.00    0.00    0.00   74.80
04:51:50 PM  all   24.53    0.00    1.44    0.00    0.00    0.25    0.00    0.00    0.00   73.78
04:51:51 PM  all   23.71    0.00    1.84    0.00    0.00    0.55    0.00    0.00    0.00   73.91
04:51:52 PM  all   23.94    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   73.79
04:51:53 PM  all   22.34    0.00    1.93    0.00    0.00    0.25    0.00    0.00    0.00   75.48
04:51:54 PM  all   24.07    0.00    1.89    0.00    0.00    0.35    0.00    0.00    0.00   73.69
04:51:55 PM  all   23.01    0.00    2.05    0.00    0.00    0.30    0.00    0.00    0.00   74.64
04:51:56 PM  all   22.19    0.00    2.22    0.00    0.00    0.35    0.00    0.00    0.00   75.24
04:51:57 PM  all   24.10    0.00    1.98    0.00    0.00    0.30    0.00    0.00    0.00   73.63
04:51:58 PM  all   24.62    0.00    1.43    0.00    0.00    0.30    0.00    0.00    0.00   73.65
04:51:59 PM  all   22.92    0.00    1.96    0.00    0.00    0.45    0.00    0.00    0.00   74.67
04:52:00 PM  all   23.10    0.00    2.38    0.00    0.00    0.45    0.00    0.00    0.00   74.07
04:52:01 PM  all   22.41    0.00    1.56    0.00    0.00    0.15    0.00    0.00    0.00   75.87
04:52:02 PM  all   19.97    0.00    1.25    0.05    0.00    0.05    0.00    0.00    0.00   78.68
04:52:03 PM  all    5.28    0.00    1.19    0.05    0.00    0.00    0.00    0.00    0.00   93.48
04:52:04 PM  all    7.33    0.00    1.92    0.00    0.00    0.10    0.00    0.00    0.00   90.65
04:52:05 PM  all    7.08    0.00    1.49    0.00    0.00    0.10    0.00    0.00    0.00   91.34
04:52:06 PM  all   16.03    0.00    2.08    0.20    0.00    0.15    0.00    0.00    0.00   81.54
04:52:07 PM  all   11.79    0.00    1.84    0.20    0.00    0.30    0.00    0.00    0.00   85.88
04:52:08 PM  all    8.20    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   90.51
04:52:09 PM  all    6.23    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   92.17
04:52:10 PM  all    7.42    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.25
04:52:11 PM  all    7.22    0.00    1.82    0.00    0.00    0.05    0.00    0.00    0.00   90.91
04:52:12 PM  all    6.95    0.00    1.58    0.00    0.00    0.15    0.00    0.00    0.00   91.32
04:52:13 PM  all    6.53    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   92.08
04:52:14 PM  all    7.98    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   90.39
04:52:15 PM  all    6.63    0.00    1.73    0.00    0.00    0.10    0.00    0.00    0.00   91.54
04:52:16 PM  all    7.17    0.00    1.19    0.00    0.00    0.15    0.00    0.00    0.00   91.49
04:52:17 PM  all    6.31    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.74
04:52:18 PM  all    6.19    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   92.42
04:52:19 PM  all    6.66    0.00    1.19    0.00    0.00    0.20    0.00    0.00    0.00   91.95
04:52:20 PM  all    6.15    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.65
04:52:21 PM  all    6.04    0.00    1.25    0.00    0.00    0.15    0.00    0.00    0.00   92.56
