Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:58:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:59:12 PM  all   47.70    0.00    3.04    0.00    0.00    0.20    0.00    0.00    0.00   49.07
04:59:13 PM  all   47.28    0.00    3.38    0.00    0.00    0.39    0.00    0.00    0.00   48.95
04:59:14 PM  all   47.14    0.00    3.21    0.00    0.00    0.20    0.00    0.00    0.00   49.46
04:59:15 PM  all   46.80    0.00    3.72    0.00    0.00    0.40    0.00    0.00    0.00   49.08
04:59:16 PM  all   46.63    0.00    3.74    0.00    0.00    0.44    0.00    0.00    0.00   49.19
04:59:17 PM  all   46.89    0.00    3.41    0.00    0.00    0.39    0.00    0.00    0.00   49.31
04:59:18 PM  all   47.57    0.00    3.64    0.00    0.00    0.53    0.00    0.00    0.00   48.25
04:59:19 PM  all   47.25    0.00    2.85    0.00    0.00    0.54    0.00    0.00    0.00   49.36
04:59:20 PM  all   47.11    0.00    3.56    0.00    0.00    0.49    0.00    0.00    0.00   48.84
04:59:21 PM  all   47.52    0.00    2.95    0.00    0.00    0.34    0.00    0.00    0.00   49.19
04:59:22 PM  all   46.79    0.00    3.46    0.00    0.00    0.49    0.00    0.00    0.00   49.26
04:59:23 PM  all   47.44    0.00    3.39    0.00    0.00    0.34    0.00    0.00    0.00   48.82
04:59:24 PM  all   46.89    0.00    3.41    0.00    0.00    0.25    0.00    0.00    0.00   49.46
04:59:25 PM  all   49.02    0.00    3.62    0.00    0.00    0.54    0.00    0.00    0.00   46.82
04:59:26 PM  all   53.98    0.00    3.48    0.00    0.00    0.25    0.00    0.00    0.00   42.30
04:59:27 PM  all   46.87    0.00    3.35    0.00    0.00    0.54    0.00    0.00    0.00   49.24
04:59:28 PM  all   47.81    0.00    3.14    0.00    0.00    0.44    0.00    0.00    0.00   48.60
04:59:29 PM  all   47.88    0.00    2.82    0.00    0.00    0.44    0.00    0.00    0.00   48.86
04:59:30 PM  all   47.52    0.00    3.09    0.00    0.00    0.49    0.00    0.00    0.00   48.90
04:59:31 PM  all   47.18    0.00    3.23    0.00    0.00    0.39    0.00    0.00    0.00   49.19
04:59:32 PM  all   46.69    0.00    3.56    0.00    0.00    0.40    0.00    0.00    0.00   49.36
04:59:33 PM  all   47.71    0.00    3.10    0.00    0.00    0.25    0.00    0.00    0.00   48.94
04:59:34 PM  all   45.50    0.00    2.87    0.00    0.00    0.40    0.00    0.00    0.00   51.24
04:59:35 PM  all   20.30    0.00    2.66    0.30    0.00    0.00    0.00    0.00    0.00   76.74
04:59:36 PM  all    5.68    0.00    1.10    0.10    0.00    0.05    0.00    0.00    0.00   93.07
04:59:37 PM  all    7.28    0.00    1.83    0.00    0.00    0.10    0.00    0.00    0.00   90.79
04:59:38 PM  all    6.70    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   91.85
04:59:39 PM  all    7.16    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   91.49
04:59:40 PM  all    6.39    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   92.16
04:59:41 PM  all    6.87    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.73
04:59:42 PM  all    7.22    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.58
04:59:43 PM  all    7.08    0.00    1.58    0.00    0.00    0.15    0.00    0.00    0.00   91.18
04:59:44 PM  all   11.79    0.00    1.73    0.00    0.00    0.15    0.00    0.00    0.00   86.32
04:59:45 PM  all   12.85    0.00    1.89    0.00    0.00    0.10    0.00    0.00    0.00   85.16
04:59:46 PM  all    6.87    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.79
04:59:47 PM  all    7.73    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   90.69
04:59:48 PM  all    6.81    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.75
04:59:49 PM  all    6.80    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   91.42
04:59:50 PM  all    7.35    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   91.41
04:59:51 PM  all    7.03    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.53
04:59:52 PM  all    6.94    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.86
04:59:53 PM  all    6.78    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.88
04:59:54 PM  all    5.21    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.99
