Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:57:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:58:10 PM  all   46.04    0.00    3.29    0.00    0.00    0.45    0.00    0.00    0.00   50.22
04:58:11 PM  all   47.71    0.00    3.22    0.00    0.00    0.34    0.00    0.00    0.00   48.73
04:58:12 PM  all   47.62    0.00    3.35    0.00    0.00    0.49    0.00    0.00    0.00   48.54
04:58:13 PM  all   46.51    0.00    3.59    0.00    0.00    0.59    0.00    0.00    0.00   49.31
04:58:14 PM  all   47.17    0.00    3.61    0.00    0.00    0.54    0.00    0.00    0.00   48.68
04:58:15 PM  all   47.15    0.00    3.37    0.00    0.00    0.30    0.00    0.00    0.00   49.18
04:58:16 PM  all   46.76    0.00    3.64    0.00    0.00    0.39    0.00    0.00    0.00   49.21
04:58:17 PM  all   47.85    0.00    3.22    0.00    0.00    0.29    0.00    0.00    0.00   48.63
04:58:18 PM  all   46.95    0.00    3.30    0.00    0.00    0.44    0.00    0.00    0.00   49.31
04:58:19 PM  all   47.04    0.00    3.52    0.00    0.00    0.39    0.00    0.00    0.00   49.05
04:58:20 PM  all   47.16    0.00    3.16    0.00    0.00    0.40    0.00    0.00    0.00   49.28
04:58:21 PM  all   46.96    0.00    3.17    0.00    0.00    0.40    0.00    0.00    0.00   49.48
04:58:22 PM  all   47.42    0.00    3.03    0.00    0.00    0.30    0.00    0.00    0.00   49.26
04:58:23 PM  all   47.02    0.00    3.31    0.00    0.00    0.49    0.00    0.00    0.00   49.19
04:58:24 PM  all   47.45    0.00    2.67    0.00    0.00    0.35    0.00    0.00    0.00   49.53
04:58:25 PM  all   46.89    0.00    3.89    0.00    0.00    0.49    0.00    0.00    0.00   48.74
04:58:26 PM  all   47.25    0.00    3.49    0.00    0.00    0.49    0.00    0.00    0.00   48.77
04:58:27 PM  all   46.95    0.00    3.79    0.00    0.00    0.44    0.00    0.00    0.00   48.82
04:58:28 PM  all   47.28    0.00    3.01    0.00    0.00    0.20    0.00    0.00    0.00   49.51
04:58:29 PM  all   46.98    0.00    3.63    0.00    0.00    0.39    0.00    0.00    0.00   48.99
04:58:30 PM  all   44.46    0.00    3.21    0.00    0.00    0.54    0.00    0.00    0.00   51.78
04:58:31 PM  all   21.30    0.00    2.50    0.40    0.00    0.05    0.00    0.00    0.00   75.75
04:58:32 PM  all    4.95    0.00    1.15    0.10    0.00    0.05    0.00    0.00    0.00   93.75
04:58:33 PM  all    7.05    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.36
04:58:34 PM  all   28.22    0.00    2.73    0.00    0.00    0.35    0.00    0.00    0.00   68.70
04:58:35 PM  all    9.30    0.00    1.73    0.00    0.00    0.10    0.00    0.00    0.00   88.87
04:58:36 PM  all    7.04    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   91.47
04:58:37 PM  all    7.37    0.00    1.44    0.00    0.00    0.20    0.00    0.00    0.00   90.99
04:58:38 PM  all    8.41    0.00    1.58    0.00    0.00    0.15    0.00    0.00    0.00   89.86
04:58:39 PM  all    7.22    0.00    1.78    0.00    0.00    0.10    0.00    0.00    0.00   90.90
04:58:40 PM  all    6.65    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   91.76
04:58:41 PM  all    7.73    0.00    1.54    0.00    0.00    0.10    0.00    0.00    0.00   90.64
04:58:42 PM  all    7.10    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.51
04:58:43 PM  all    8.01    0.00    1.77    0.00    0.00    0.10    0.00    0.00    0.00   90.13
04:58:44 PM  all    7.47    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.30
04:58:45 PM  all    7.04    0.00    1.93    0.00    0.00    0.05    0.00    0.00    0.00   90.98
04:58:46 PM  all    6.78    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.97
04:58:47 PM  all    7.11    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   91.15
04:58:48 PM  all    7.08    0.00    1.25    0.00    0.00    0.20    0.00    0.00    0.00   91.48
04:58:49 PM  all    8.46    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   90.34
