Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:02:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:37 PM  all   72.41    0.00    2.87    0.00    0.00    0.31    0.00    0.00    0.00   24.41
05:02:38 PM  all   71.82    0.00    2.82    0.00    0.00    0.40    0.00    0.00    0.00   24.96
05:02:39 PM  all   73.31    0.00    2.62    0.00    0.00    0.45    0.00    0.00    0.00   23.61
05:02:40 PM  all   71.93    0.00    2.47    0.00    0.00    0.41    0.00    0.00    0.00   25.19
05:02:41 PM  all   70.72    0.00    3.05    0.00    0.00    0.47    0.00    0.00    0.00   25.76
05:02:42 PM  all   72.77    0.00    2.92    0.00    0.00    0.26    0.00    0.00    0.00   24.05
05:02:43 PM  all   71.26    0.00    3.50    0.00    0.00    0.35    0.00    0.00    0.00   24.89
05:02:44 PM  all   71.80    0.00    3.16    0.00    0.00    0.61    0.00    0.00    0.00   24.43
05:02:45 PM  all   72.76    0.00    2.35    0.00    0.00    0.31    0.00    0.00    0.00   24.59
05:02:46 PM  all   72.11    0.00    3.72    0.00    0.00    0.50    0.00    0.00    0.00   23.67
05:02:47 PM  all   72.51    0.00    2.65    0.00    0.00    0.41    0.00    0.00    0.00   24.44
05:02:48 PM  all   71.42    0.00    3.18    0.00    0.00    0.41    0.00    0.00    0.00   24.99
05:02:49 PM  all   71.77    0.00    2.38    0.00    0.00    0.52    0.00    0.00    0.00   25.34
05:02:50 PM  all   73.17    0.00    2.79    0.00    0.00    0.36    0.00    0.00    0.00   23.68
05:02:51 PM  all   73.27    0.00    2.64    0.00    0.00    0.41    0.00    0.00    0.00   23.68
05:02:52 PM  all   71.81    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   24.65
05:02:53 PM  all   70.92    0.00    3.71    0.00    0.00    0.57    0.00    0.00    0.00   24.81
05:02:54 PM  all   72.49    0.00    2.82    0.00    0.00    0.30    0.00    0.00    0.00   24.38
05:02:55 PM  all   72.15    0.00    2.84    0.00    0.00    0.56    0.00    0.00    0.00   24.45
05:02:56 PM  all   72.72    0.00    3.28    0.00    0.00    0.36    0.00    0.00    0.00   23.64
05:02:57 PM  all   72.61    0.00    2.59    0.00    0.00    0.50    0.00    0.00    0.00   24.30
05:02:58 PM  all   73.15    0.00    2.61    0.00    0.00    0.26    0.00    0.00    0.00   23.99
05:02:59 PM  all   72.15    0.00    3.12    0.00    0.00    0.51    0.00    0.00    0.00   24.22
05:03:00 PM  all   71.64    0.00    2.89    0.05    0.00    0.26    0.00    0.00    0.00   25.15
05:03:01 PM  all   29.49    0.00    3.19    0.60    0.00    0.05    0.00    0.00    0.00   66.67
05:03:02 PM  all    4.62    0.00    1.16    0.05    0.00    0.00    0.00    0.00    0.00   94.17
05:03:03 PM  all    7.45    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   90.97
05:03:04 PM  all    7.50    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   90.92
05:03:05 PM  all    7.36    0.00    1.48    0.00    0.00    0.00    0.00    0.00    0.00   91.16
05:03:06 PM  all   13.72    0.00    2.19    0.35    0.00    0.20    0.00    0.00    0.00   83.55
05:03:07 PM  all   17.10    0.00    2.17    0.20    0.00    0.40    0.00    0.00    0.00   80.13
05:03:08 PM  all    7.26    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   91.12
05:03:09 PM  all    7.15    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.46
05:03:10 PM  all    6.76    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   92.00
05:03:11 PM  all    7.00    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.61
05:03:12 PM  all    7.32    0.00    1.63    0.00    0.00    0.15    0.00    0.00    0.00   90.90
05:03:13 PM  all    8.20    0.00    1.28    0.00    0.00    0.10    0.00    0.00    0.00   90.43
05:03:14 PM  all    7.41    0.00    2.06    0.00    0.00    0.20    0.00    0.00    0.00   90.34
05:03:15 PM  all    7.16    0.00    1.38    0.00    0.00    0.15    0.00    0.00    0.00   91.30
05:03:16 PM  all    6.86    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.89
05:03:17 PM  all    7.45    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   91.21
05:03:18 PM  all    7.59    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   91.12
05:03:19 PM  all    7.30    0.00    1.92    0.00    0.00    0.10    0.00    0.00    0.00   90.68
