Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:45:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:45:47 PM  all   12.93    0.00    1.04    0.00    0.00    0.25    0.00    0.00    0.00   85.79
04:45:48 PM  all   11.59    0.00    0.81    0.00    0.00    0.05    0.00    0.00    0.00   87.56
04:45:49 PM  all   12.23    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   86.78
04:45:50 PM  all   10.25    0.00    0.76    0.00    0.00    0.36    0.00    0.00    0.00   88.63
04:45:51 PM  all   11.42    0.00    1.06    0.00    0.00    0.05    0.00    0.00    0.00   87.47
04:45:52 PM  all   12.72    0.00    0.99    0.00    0.00    0.15    0.00    0.00    0.00   86.14
04:45:53 PM  all   11.78    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   86.93
04:45:54 PM  all   10.35    0.00    1.27    0.00    0.00    0.15    0.00    0.00    0.00   88.23
04:45:55 PM  all   10.90    0.00    1.36    0.00    0.00    0.20    0.00    0.00    0.00   87.54
04:45:56 PM  all   11.08    0.00    1.25    0.00    0.00    0.20    0.00    0.00    0.00   87.46
04:45:57 PM  all   14.54    0.00    0.83    0.00    0.00    0.15    0.00    0.00    0.00   84.48
04:45:58 PM  all   11.18    0.00    1.06    0.00    0.00    0.15    0.00    0.00    0.00   87.61
04:45:59 PM  all   10.99    0.00    1.01    0.00    0.00    0.20    0.00    0.00    0.00   87.80
04:46:00 PM  all   11.33    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   87.42
04:46:01 PM  all   11.16    0.00    0.70    0.05    0.00    0.10    0.00    0.00    0.00   87.98
04:46:02 PM  all   17.79    0.00    1.15    0.10    0.00    0.05    0.00    0.00    0.00   80.91
04:46:03 PM  all    5.38    0.00    1.24    0.05    0.00    0.00    0.00    0.00    0.00   93.33
04:46:04 PM  all    6.71    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.94
04:46:05 PM  all    6.61    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.90
04:46:06 PM  all    6.08    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   92.42
04:46:07 PM  all   19.41    0.00    2.59    0.30    0.00    0.35    0.00    0.00    0.00   77.35
04:46:08 PM  all    7.14    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.37
04:46:09 PM  all    6.60    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   91.86
04:46:10 PM  all    7.26    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.65
04:46:11 PM  all    6.41    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   92.01
04:46:12 PM  all    6.67    0.00    1.09    0.05    0.00    0.05    0.00    0.00    0.00   92.14
04:46:13 PM  all    6.28    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.52
04:46:14 PM  all    6.17    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.62
04:46:15 PM  all    6.48    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   92.62
04:46:16 PM  all    7.03    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.68
04:46:17 PM  all    6.56    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.09
04:46:18 PM  all    6.89    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.67
04:46:19 PM  all    6.88    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.69
04:46:20 PM  all    6.72    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.03
04:46:21 PM  all    6.50    0.00    0.84    0.00    0.00    0.10    0.00    0.00    0.00   92.55
