Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:39:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:54 PM  all    5.97    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   93.42
04:39:55 PM  all   16.78    0.00    1.30    0.00    0.00    0.25    0.00    0.00    0.00   81.66
04:39:56 PM  all    6.16    0.00    0.60    0.00    0.00    0.15    0.00    0.00    0.00   93.09
04:39:57 PM  all    5.75    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   93.84
04:39:58 PM  all    6.77    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   92.38
04:39:59 PM  all    6.44    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   92.86
04:40:00 PM  all    9.42    0.00    1.06    0.20    0.00    0.15    0.00    0.00    0.00   89.17
04:40:01 PM  all    5.83    0.00    0.50    0.00    0.00    0.15    0.00    0.00    0.00   93.52
04:40:02 PM  all    5.95    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.95
04:40:03 PM  all    5.97    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.18
04:40:04 PM  all    6.06    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.24
04:40:05 PM  all    5.04    0.00    1.06    0.00    0.00    0.40    0.00    0.00    0.00   93.49
04:40:06 PM  all    5.88    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.62
04:40:07 PM  all    5.63    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.51
04:40:08 PM  all   17.80    0.00    1.50    0.05    0.00    0.00    0.00    0.00    0.00   80.66
04:40:09 PM  all    5.45    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   93.45
04:40:10 PM  all    7.46    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.10
04:40:11 PM  all    7.99    0.00    1.64    0.00    0.00    0.10    0.00    0.00    0.00   90.28
04:40:12 PM  all    7.85    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   90.47
04:40:13 PM  all   17.59    0.00    1.83    0.00    0.00    0.20    0.00    0.00    0.00   80.38
04:40:14 PM  all    7.22    0.00    1.58    0.00    0.00    0.15    0.00    0.00    0.00   91.04
04:40:15 PM  all    7.57    0.00    1.83    0.00    0.00    0.10    0.00    0.00    0.00   90.50
04:40:16 PM  all    6.99    0.00    1.69    0.00    0.00    0.05    0.00    0.00    0.00   91.27
04:40:17 PM  all    7.13    0.00    1.73    0.00    0.00    0.10    0.00    0.00    0.00   91.04
04:40:18 PM  all    7.33    0.00    1.53    0.00    0.00    0.10    0.00    0.00    0.00   91.04
04:40:19 PM  all    7.01    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.75
04:40:20 PM  all    7.02    0.00    1.68    0.00    0.00    0.05    0.00    0.00    0.00   91.25
04:40:21 PM  all    6.82    0.00    1.24    0.00    0.00    0.15    0.00    0.00    0.00   91.79
04:40:22 PM  all    6.99    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   91.67
04:40:23 PM  all    7.26    0.00    1.79    0.00    0.00    0.05    0.00    0.00    0.00   90.90
04:40:24 PM  all    7.59    0.00    1.67    0.00    0.00    0.15    0.00    0.00    0.00   90.59
04:40:25 PM  all    7.70    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   90.87
04:40:26 PM  all    5.65    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.20
