Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:49:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:49:50 PM  all   23.96    0.00    1.88    0.00    0.00    0.35    0.00    0.00    0.00   73.81
04:49:51 PM  all   23.12    0.00    1.86    0.00    0.00    0.20    0.00    0.00    0.00   74.82
04:49:52 PM  all   23.37    0.00    2.48    0.00    0.00    0.25    0.00    0.00    0.00   73.90
04:49:53 PM  all   22.48    0.00    1.82    0.00    0.00    0.41    0.00    0.00    0.00   75.29
04:49:54 PM  all   23.00    0.00    1.66    0.00    0.00    0.20    0.00    0.00    0.00   75.14
04:49:55 PM  all   22.41    0.00    2.17    0.00    0.00    0.35    0.00    0.00    0.00   75.08
04:49:56 PM  all   22.67    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   75.32
04:49:57 PM  all   23.96    0.00    1.68    0.00    0.00    0.64    0.00    0.00    0.00   73.72
04:49:58 PM  all   22.97    0.00    1.91    0.00    0.00    0.20    0.00    0.00    0.00   74.92
04:49:59 PM  all   25.10    0.00    1.71    0.00    0.00    0.34    0.00    0.00    0.00   72.85
04:50:00 PM  all   22.84    0.00    1.64    0.00    0.00    0.25    0.00    0.00    0.00   75.27
04:50:01 PM  all   17.80    0.00    1.75    0.10    0.00    0.05    0.00    0.00    0.00   80.30
04:50:02 PM  all    4.91    0.00    1.10    0.05    0.00    0.00    0.00    0.00    0.00   93.93
04:50:03 PM  all    8.31    0.00    1.67    0.00    0.00    0.05    0.00    0.00    0.00   89.97
04:50:04 PM  all    7.29    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.52
04:50:05 PM  all    7.40    0.00    1.63    0.00    0.00    0.10    0.00    0.00    0.00   90.87
04:50:06 PM  all    7.80    0.00    1.58    0.00    0.00    0.20    0.00    0.00    0.00   90.42
04:50:07 PM  all   19.35    0.00    3.17    0.40    0.00    0.30    0.00    0.00    0.00   76.79
04:50:08 PM  all    7.16    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   91.65
04:50:09 PM  all    6.65    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   92.05
04:50:10 PM  all    7.76    0.00    1.68    0.00    0.00    0.30    0.00    0.00    0.00   90.26
04:50:11 PM  all    6.91    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   91.36
04:50:12 PM  all    6.91    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.50
04:50:13 PM  all    7.14    0.00    1.77    0.00    0.00    0.15    0.00    0.00    0.00   90.94
04:50:14 PM  all    6.81    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.05
04:50:15 PM  all    7.19    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.43
04:50:16 PM  all    6.71    0.00    1.64    0.00    0.00    0.10    0.00    0.00    0.00   91.55
04:50:17 PM  all    7.50    0.00    1.59    0.00    0.00    0.20    0.00    0.00    0.00   90.71
04:50:18 PM  all    7.09    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.47
