Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:52:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:55 PM  all   24.41    0.00    2.06    0.00    0.00    0.29    0.00    0.00    0.00   73.23
04:52:56 PM  all   23.19    0.00    1.95    0.00    0.00    0.20    0.00    0.00    0.00   74.66
04:52:57 PM  all   23.02    0.00    1.86    0.00    0.00    0.20    0.00    0.00    0.00   74.92
04:52:58 PM  all   23.16    0.00    1.99    0.00    0.00    0.40    0.00    0.00    0.00   74.45
04:52:59 PM  all   22.96    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   74.79
04:53:00 PM  all   22.14    0.00    2.37    0.00    0.00    0.50    0.00    0.00    0.00   74.99
04:53:01 PM  all   24.07    0.00    1.88    0.00    0.00    0.25    0.00    0.00    0.00   73.80
04:53:02 PM  all   22.72    0.00    1.77    0.00    0.00    0.45    0.00    0.00    0.00   75.06
04:53:03 PM  all   23.04    0.00    1.78    0.05    0.00    0.40    0.00    0.00    0.00   74.73
04:53:04 PM  all   19.33    0.00    1.60    0.15    0.00    0.05    0.00    0.00    0.00   78.87
04:53:05 PM  all    4.94    0.00    1.30    0.05    0.00    0.05    0.00    0.00    0.00   93.66
04:53:06 PM  all   15.18    0.00    2.37    0.05    0.00    0.30    0.00    0.00    0.00   82.10
04:53:07 PM  all   12.72    0.00    2.02    0.25    0.00    0.00    0.00    0.00    0.00   85.01
04:53:08 PM  all    7.15    0.00    1.43    0.00    0.00    0.20    0.00    0.00    0.00   91.22
04:53:09 PM  all    6.88    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   91.82
04:53:10 PM  all    6.10    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.70
04:53:11 PM  all    7.44    0.00    1.64    0.00    0.00    0.00    0.00    0.00    0.00   90.93
04:53:12 PM  all    7.98    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   90.83
04:53:13 PM  all    6.87    0.00    1.73    0.00    0.00    0.10    0.00    0.00    0.00   91.30
04:53:14 PM  all    7.39    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   91.08
04:53:15 PM  all    6.91    0.00    1.49    0.00    0.00    0.10    0.00    0.00    0.00   91.50
04:53:16 PM  all    6.82    0.00    1.19    0.00    0.00    0.15    0.00    0.00    0.00   91.84
04:53:17 PM  all    6.95    0.00    1.64    0.00    0.00    0.10    0.00    0.00    0.00   91.31
04:53:18 PM  all    7.39    0.00    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.92
04:53:19 PM  all    7.38    0.00    1.19    0.05    0.00    0.15    0.00    0.00    0.00   91.24
04:53:20 PM  all    7.12    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.60
04:53:21 PM  all    6.17    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.63
04:53:22 PM  all    6.55    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   92.01
