Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:59:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:00:23 PM  all   73.36    0.00    2.54    0.00    0.00    0.20    0.00    0.00    0.00   23.90
05:00:24 PM  all   72.28    0.00    2.76    0.00    0.00    0.40    0.00    0.00    0.00   24.56
05:00:25 PM  all   71.30    0.00    3.40    0.00    0.00    0.20    0.00    0.00    0.00   25.10
05:00:26 PM  all   72.11    0.00    2.86    0.00    0.00    0.31    0.00    0.00    0.00   24.72
05:00:27 PM  all   70.81    0.00    3.23    0.00    0.00    0.45    0.00    0.00    0.00   25.51
05:00:28 PM  all   72.62    0.00    3.09    0.00    0.00    0.51    0.00    0.00    0.00   23.78
05:00:29 PM  all   71.76    0.00    3.02    0.00    0.00    0.51    0.00    0.00    0.00   24.71
05:00:30 PM  all   72.39    0.00    2.86    0.00    0.00    0.20    0.00    0.00    0.00   24.54
05:00:31 PM  all   71.24    0.00    2.99    0.00    0.00    0.36    0.00    0.00    0.00   25.41
05:00:32 PM  all   72.19    0.00    3.03    0.00    0.00    0.31    0.00    0.00    0.00   24.47
05:00:33 PM  all   71.71    0.00    2.86    0.00    0.00    0.41    0.00    0.00    0.00   25.01
05:00:34 PM  all   71.68    0.00    3.07    0.00    0.00    0.36    0.00    0.00    0.00   24.88
05:00:35 PM  all   71.58    0.00    3.23    0.00    0.00    0.51    0.00    0.00    0.00   24.68
05:00:36 PM  all   72.99    0.00    2.54    0.00    0.00    0.46    0.00    0.00    0.00   24.01
05:00:37 PM  all   72.66    0.00    2.77    0.00    0.00    0.21    0.00    0.00    0.00   24.36
05:00:38 PM  all   72.03    0.00    2.76    0.00    0.00    0.45    0.00    0.00    0.00   24.76
05:00:39 PM  all   73.91    0.00    2.86    0.00    0.00    0.20    0.00    0.00    0.00   23.03
05:00:40 PM  all   71.40    0.00    3.12    0.00    0.00    0.41    0.00    0.00    0.00   25.08
05:00:41 PM  all   70.84    0.00    3.16    0.00    0.00    0.41    0.00    0.00    0.00   25.60
05:00:42 PM  all   70.82    0.00    3.01    0.00    0.00    0.20    0.00    0.00    0.00   25.97
05:00:43 PM  all    0.90    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.80
05:00:44 PM  all    5.16    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.59
05:00:45 PM  all    6.77    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   92.93
05:00:46 PM  all   39.01    0.00    2.76    0.75    0.00    0.10    0.00    0.00    0.00   57.38
05:00:47 PM  all    4.66    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   94.39
05:00:48 PM  all    7.45    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   90.88
05:00:49 PM  all    7.41    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   91.15
05:00:50 PM  all    6.52    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.38
05:00:51 PM  all    7.78    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   90.70
05:00:52 PM  all    6.98    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.53
05:00:53 PM  all    7.20    0.00    1.43    0.00    0.00    0.05    0.00    0.00    0.00   91.33
05:00:54 PM  all    6.34    0.00    1.45    0.00    0.00    0.15    0.00    0.00    0.00   92.06
05:00:55 PM  all    6.44    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.37
05:00:56 PM  all    6.51    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   92.10
05:00:57 PM  all    6.80    0.00    1.34    0.00    0.00    0.15    0.00    0.00    0.00   91.71
05:00:58 PM  all    7.29    0.00    0.89    0.00    0.00    0.05    0.00    0.00    0.00   91.77
05:00:59 PM  all    6.84    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.77
05:01:00 PM  all    6.75    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   91.56
05:01:01 PM  all    7.11    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   91.36
05:01:02 PM  all    6.85    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   91.61
05:01:03 PM  all    6.51    0.00    1.69    0.00    0.00    0.10    0.00    0.00    0.00   91.70
05:01:04 PM  all    7.01    0.00    1.63    0.00    0.00    0.10    0.00    0.00    0.00   91.26
05:01:05 PM  all    6.11    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.75
