Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:19:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:20:50 PM  all   96.24    0.00    2.31    0.00    0.00    0.15    0.00    0.00    0.00    1.30
05:20:51 PM  all   96.09    0.00    2.25    0.00    0.00    0.30    0.00    0.00    0.00    1.35
05:20:52 PM  all   96.04    0.00    2.30    0.00    0.00    0.50    0.00    0.00    0.00    1.15
05:20:53 PM  all   95.98    0.00    2.41    0.00    0.00    0.35    0.00    0.00    0.00    1.26
05:20:54 PM  all   96.62    0.00    1.97    0.00    0.00    0.15    0.00    0.00    0.00    1.26
05:20:55 PM  all   95.70    0.00    2.85    0.00    0.00    0.15    0.00    0.00    0.00    1.30
05:20:56 PM  all   96.51    0.00    2.34    0.00    0.00    0.50    0.00    0.00    0.00    0.65
05:20:57 PM  all   93.78    0.00    2.46    0.00    0.00    0.00    0.00    0.00    0.00    3.76
05:20:58 PM  all   95.95    0.00    4.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:20:59 PM  all   63.63    0.00    4.07    0.00    0.00    0.05    0.00    0.00    0.00   32.24
05:21:00 PM  all    7.00    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   92.20
05:21:01 PM  all    6.42    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   92.62
05:21:02 PM  all    6.16    0.00    0.76    0.00    0.00    0.05    0.00    0.00    0.00   93.03
05:21:03 PM  all    7.33    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   91.87
05:21:04 PM  all    6.62    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.18
05:21:05 PM  all    6.55    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   92.99
05:21:06 PM  all    9.75    0.00    1.36    0.10    0.00    0.00    0.00    0.00    0.00   88.79
05:21:07 PM  all   17.72    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   80.21
05:21:08 PM  all    6.91    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   92.43
05:21:09 PM  all    6.91    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   92.28
05:21:10 PM  all    6.11    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.89
