Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:03:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:04:05 PM  all   72.99    0.00    2.49    0.00    0.00    0.30    0.00    0.00    0.00   24.21
05:04:06 PM  all   76.41    0.00    3.43    0.10    0.00    0.40    0.00    0.00    0.00   19.66
05:04:07 PM  all   72.95    0.00    3.56    0.00    0.00    0.10    0.00    0.00    0.00   23.39
05:04:08 PM  all   51.00    0.00    3.61    0.40    0.00    0.05    0.00    0.00    0.00   44.94
05:04:09 PM  all    4.55    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   94.30
05:04:10 PM  all    7.87    0.00    1.77    0.10    0.00    0.15    0.00    0.00    0.00   90.11
05:04:11 PM  all    7.70    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   91.50
05:04:12 PM  all    6.57    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.09
05:04:13 PM  all    6.92    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.79
05:04:14 PM  all    6.58    0.00    1.63    0.00    0.00    0.05    0.00    0.00    0.00   91.73
05:04:15 PM  all    7.36    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   91.36
05:04:16 PM  all    7.05    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.51
05:04:17 PM  all    6.57    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.18
05:04:18 PM  all    6.46    0.00    1.40    0.00    0.00    0.15    0.00    0.00    0.00   91.99
05:04:19 PM  all    7.03    0.00    1.54    0.00    0.00    0.10    0.00    0.00    0.00   91.33
05:04:20 PM  all    6.97    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   91.35
05:04:21 PM  all    7.18    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.49
05:04:22 PM  all    6.80    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.67
05:04:23 PM  all    6.84    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.77
05:04:24 PM  all    6.85    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   91.61
05:04:25 PM  all    6.57    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.19
05:04:26 PM  all    6.90    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   91.91
05:04:27 PM  all    5.79    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.32
