Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:56:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:57:29 PM  all    6.82    0.00    1.68    0.00    0.00    0.05    0.00    0.00    0.00   91.45
04:57:30 PM  all    7.28    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.33
04:57:31 PM  all    7.23    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.39
04:57:32 PM  all    6.87    0.00    1.53    0.00    0.00    0.10    0.00    0.00    0.00   91.50
04:57:33 PM  all    6.72    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.78
04:57:34 PM  all    7.28    0.00    1.72    0.00    0.00    0.10    0.00    0.00    0.00   90.90
04:57:35 PM  all    7.05    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.70
04:57:36 PM  all    7.26    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   91.46
04:57:37 PM  all    6.59    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.32
04:57:38 PM  all    7.22    0.00    1.72    0.00    0.00    0.05    0.00    0.00    0.00   91.01
04:57:39 PM  all    6.97    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.88
04:57:40 PM  all    6.85    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.62
04:57:41 PM  all    6.30    0.00    1.84    0.00    0.00    0.10    0.00    0.00    0.00   91.77
04:57:42 PM  all    6.52    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.28
04:57:43 PM  all    7.79    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   90.78
