Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:09:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:36 PM  all   18.60    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   79.99
05:10:37 PM  all    4.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.50
05:10:38 PM  all    5.16    0.00    0.15    0.00    0.00    0.10    0.00    0.00    0.00   94.59
05:10:39 PM  all   50.93    0.00    2.71    0.05    0.00    0.00    0.00    0.00    0.00   46.32
05:10:40 PM  all   17.08    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   82.01
05:10:41 PM  all    5.96    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   93.04
05:10:42 PM  all    6.54    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   92.70
05:10:43 PM  all    6.35    0.00    0.76    0.00    0.00    0.05    0.00    0.00    0.00   92.84
05:10:44 PM  all    6.99    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.11
05:10:45 PM  all    6.49    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.75
05:10:46 PM  all    6.46    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   92.73
05:10:47 PM  all    6.66    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   92.43
05:10:48 PM  all    7.09    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   91.96
05:10:49 PM  all    6.71    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.33
05:10:50 PM  all    6.21    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.04
