Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:40:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:04 PM  all    5.85    0.00    0.86    0.00    0.00    0.00    0.00    0.00    0.00   93.29
04:41:05 PM  all    5.85    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.00
04:41:06 PM  all    5.62    0.00    0.95    0.05    0.00    0.10    0.00    0.00    0.00   93.28
04:41:07 PM  all   17.71    0.00    1.25    0.05    0.00    0.00    0.00    0.00    0.00   80.99
04:41:08 PM  all    5.98    0.00    0.55    0.10    0.00    0.05    0.00    0.00    0.00   93.32
04:41:09 PM  all    7.92    0.00    2.02    0.00    0.00    0.15    0.00    0.00    0.00   89.91
04:41:10 PM  all    7.78    0.00    2.01    0.00    0.00    0.15    0.00    0.00    0.00   90.06
04:41:11 PM  all    6.79    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   91.43
04:41:12 PM  all    6.94    0.00    1.34    0.05    0.00    0.00    0.00    0.00    0.00   91.67
04:41:13 PM  all    6.45    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.96
04:41:14 PM  all    6.23    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   92.28
04:41:15 PM  all    6.95    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.46
04:41:16 PM  all    7.62    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   90.70
04:41:17 PM  all    7.23    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.33
04:41:18 PM  all    6.29    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   92.26
04:41:19 PM  all    6.80    0.00    1.82    0.00    0.00    0.05    0.00    0.00    0.00   91.33
04:41:20 PM  all    6.61    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.09
04:41:21 PM  all    6.23    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   92.28
04:41:22 PM  all    6.27    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   92.19
04:41:23 PM  all    6.68    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.57
04:41:24 PM  all    6.22    0.00    1.54    0.00    0.00    0.10    0.00    0.00    0.00   92.14
04:41:25 PM  all    6.52    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.23
