Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:21:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:21:31 PM  all   27.99    0.00    3.89    0.00    0.00    0.00    0.00    0.00    0.00   68.11
05:21:32 PM  all   29.23    0.00    3.95    0.00    0.00    0.00    0.00    0.00    0.00   66.82
05:21:33 PM  all   27.70    0.00    3.76    0.00    0.00    0.00    0.00    0.00    0.00   68.54
05:21:34 PM  all   30.53    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   66.07
05:21:35 PM  all   32.72    0.00    4.15    0.00    0.00    0.05    0.00    0.00    0.00   63.08
05:21:36 PM  all   29.68    0.00    3.49    0.00    0.00    0.30    0.00    0.00    0.00   66.53
05:21:37 PM  all    0.35    0.00    0.25    0.00    0.00    0.05    0.00    0.00    0.00   99.35
05:21:38 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
05:21:39 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
05:21:40 PM  all    0.20    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.45
05:21:41 PM  all   64.90    0.00    3.05    0.00    0.00    0.00    0.00    0.00    0.00   32.05
05:21:42 PM  all   93.50    0.00    3.85    0.00    0.00    0.50    0.00    0.00    0.00    2.15
05:21:43 PM  all   95.79    0.00    2.61    0.00    0.00    0.30    0.00    0.00    0.00    1.30
05:21:44 PM  all   96.24    0.00    2.35    0.00    0.00    0.25    0.00    0.00    0.00    1.15
05:21:45 PM  all   96.11    0.00    2.25    0.00    0.00    0.30    0.00    0.00    0.00    1.35
05:21:46 PM  all   96.55    0.00    2.50    0.00    0.00    0.15    0.00    0.00    0.00    0.80
05:21:47 PM  all   95.49    0.00    2.51    0.00    0.00    0.40    0.00    0.00    0.00    1.60
05:21:48 PM  all   96.34    0.00    2.11    0.00    0.00    0.25    0.00    0.00    0.00    1.31
05:21:49 PM  all   96.25    0.00    2.35    0.00    0.00    0.35    0.00    0.00    0.00    1.05
05:21:50 PM  all   95.13    0.00    2.81    0.00    0.00    0.25    0.00    0.00    0.00    1.81
05:21:51 PM  all   96.69    0.00    2.26    0.00    0.00    0.15    0.00    0.00    0.00    0.90
05:21:52 PM  all   95.84    0.00    2.20    0.00    0.00    0.45    0.00    0.00    0.00    1.50
05:21:53 PM  all   95.92    0.00    2.39    0.00    0.00    0.45    0.00    0.00    0.00    1.24
05:21:54 PM  all   96.44    0.00    2.06    0.00    0.00    0.30    0.00    0.00    0.00    1.20
05:21:55 PM  all   95.55    0.00    2.15    0.00    0.00    0.30    0.00    0.00    0.00    2.00
05:21:56 PM  all   97.04    0.00    2.16    0.00    0.00    0.10    0.00    0.00    0.00    0.70
05:21:57 PM  all   95.88    0.00    2.41    0.00    0.00    0.25    0.00    0.00    0.00    1.46
05:21:58 PM  all   95.98    0.00    2.46    0.00    0.00    0.25    0.00    0.00    0.00    1.31
05:21:59 PM  all   96.08    0.00    2.41    0.00    0.00    0.25    0.00    0.00    0.00    1.26
05:22:00 PM  all   96.15    0.00    2.40    0.00    0.00    0.45    0.00    0.00    0.00    1.00
05:22:01 PM  all   96.34    0.00    2.26    0.00    0.00    0.10    0.00    0.00    0.00    1.30
05:22:02 PM  all   95.92    0.00    2.37    0.00    0.00    0.20    0.00    0.00    0.00    1.51
05:22:03 PM  all   95.85    0.00    2.50    0.00    0.00    0.40    0.00    0.00    0.00    1.25
05:22:04 PM  all   95.68    0.00    2.63    0.00    0.00    0.30    0.00    0.00    0.00    1.39
05:22:05 PM  all   95.84    0.00    2.21    0.00    0.00    0.35    0.00    0.00    0.00    1.61
05:22:06 PM  all   95.98    0.00    2.36    0.00    0.00    0.25    0.00    0.00    0.00    1.41
05:22:07 PM  all   96.28    0.00    2.11    0.00    0.00    0.20    0.00    0.00    0.00    1.41
05:22:08 PM  all   95.49    0.00    2.61    0.00    0.00    0.40    0.00    0.00    0.00    1.50
05:22:09 PM  all   96.29    0.00    2.41    0.00    0.00    0.35    0.00    0.00    0.00    0.95
05:22:10 PM  all   95.30    0.00    2.55    0.00    0.00    0.20    0.00    0.00    0.00    1.95
05:22:11 PM  all   96.04    0.00    2.40    0.00    0.00    0.30    0.00    0.00    0.00    1.25
05:22:12 PM  all   86.87    0.00    3.42    0.15    0.00    0.10    0.00    0.00    0.00    9.46
05:22:13 PM  all   99.95    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:22:14 PM  all   61.82    0.00    9.87    0.00    0.00    0.05    0.00    0.00    0.00   28.26
05:22:15 PM  all   17.40    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   81.95
05:22:16 PM  all    6.12    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   92.87
05:22:17 PM  all    6.35    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   92.84
05:22:18 PM  all    6.90    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.10
05:22:19 PM  all    7.08    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   92.27
05:22:20 PM  all    6.33    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.72
05:22:21 PM  all    6.16    0.00    0.86    0.00    0.00    0.05    0.00    0.00    0.00   92.93
05:22:22 PM  all    6.47    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.33
05:22:23 PM  all    7.00    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   91.95
05:22:24 PM  all    7.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.24
05:22:25 PM  all    5.56    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.68
