Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:15:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:24 PM  all   93.51    0.00    2.42    0.00    0.00    0.35    0.00    0.00    0.00    3.72
05:15:25 PM  all   92.27    0.00    2.98    0.00    0.00    0.45    0.00    0.00    0.00    4.30
05:15:26 PM  all   92.34    0.00    3.28    0.00    0.00    0.35    0.00    0.00    0.00    4.03
05:15:27 PM  all   92.98    0.00    2.71    0.00    0.00    0.30    0.00    0.00    0.00    4.01
05:15:28 PM  all   92.50    0.00    2.84    0.00    0.00    0.46    0.00    0.00    0.00    4.20
05:15:29 PM  all   92.34    0.00    3.07    0.00    0.00    0.45    0.00    0.00    0.00    4.13
05:15:30 PM  all   92.53    0.00    2.47    0.00    0.00    0.45    0.00    0.00    0.00    4.54
05:15:31 PM  all   93.04    0.00    2.62    0.00    0.00    0.25    0.00    0.00    0.00    4.09
05:15:32 PM  all   92.99    0.00    2.49    0.00    0.00    0.30    0.00    0.00    0.00    4.22
05:15:33 PM  all   93.36    0.00    2.62    0.00    0.00    0.30    0.00    0.00    0.00    3.72
05:15:34 PM  all   92.97    0.00    2.99    0.00    0.00    0.20    0.00    0.00    0.00    3.85
05:15:36 PM  all   92.34    0.00    3.10    0.00    0.00    0.30    0.00    0.00    0.00    4.25
05:15:37 PM  all   92.60    0.00    2.65    0.00    0.00    0.45    0.00    0.00    0.00    4.30
05:15:38 PM  all   92.74    0.00    2.77    0.00    0.00    0.20    0.00    0.00    0.00    4.28
05:15:39 PM  all   92.95    0.00    2.47    0.00    0.00    0.40    0.00    0.00    0.00    4.18
05:15:40 PM  all   92.88    0.00    2.68    0.00    0.00    0.25    0.00    0.00    0.00    4.19
05:15:41 PM  all   92.76    0.00    2.92    0.00    0.00    0.45    0.00    0.00    0.00    3.87
05:15:42 PM  all   92.51    0.00    2.72    0.00    0.00    0.35    0.00    0.00    0.00    4.43
05:15:43 PM  all   93.32    0.00    2.56    0.00    0.00    0.20    0.00    0.00    0.00    3.92
05:15:44 PM  all   91.65    0.00    3.44    0.00    0.00    0.51    0.00    0.00    0.00    4.40
05:15:45 PM  all   92.63    0.00    3.08    0.00    0.00    0.35    0.00    0.00    0.00    3.94
05:15:46 PM  all   92.70    0.00    2.69    0.00    0.00    0.15    0.00    0.00    0.00    4.46
05:15:47 PM  all   93.17    0.00    2.71    0.00    0.00    0.40    0.00    0.00    0.00    3.72
05:15:48 PM  all   92.54    0.00    2.67    0.00    0.00    0.45    0.00    0.00    0.00    4.34
05:15:49 PM  all   92.91    0.00    2.71    0.00    0.00    0.45    0.00    0.00    0.00    3.92
05:15:50 PM  all   90.15    0.00    3.79    0.00    0.00    0.30    0.00    0.00    0.00    5.76
05:15:51 PM  all    3.10    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.40
05:15:52 PM  all    5.11    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   94.59
05:15:53 PM  all    5.97    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   93.68
05:15:54 PM  all   97.25    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00    0.05
05:15:55 PM  all   17.60    0.00    2.91    0.00    0.00    0.05    0.00    0.00    0.00   79.44
05:15:56 PM  all    5.51    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   93.39
05:15:57 PM  all    6.82    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.23
05:15:58 PM  all    6.57    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.58
05:15:59 PM  all    6.63    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.42
05:16:00 PM  all    6.64    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   92.51
05:16:01 PM  all    6.88    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.07
05:16:02 PM  all    7.56    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   91.10
05:16:03 PM  all    6.53    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.12
05:16:04 PM  all    6.87    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.69
05:16:05 PM  all    6.71    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.75
05:16:06 PM  all    7.01    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   91.49
05:16:07 PM  all   17.96    0.00    2.79    0.00    0.00    0.40    0.00    0.00    0.00   78.86
05:16:08 PM  all    7.73    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   90.93
