Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:54:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:55:04 PM  all   46.66    0.00    3.19    0.00    0.00    0.35    0.00    0.00    0.00   49.80
04:55:05 PM  all   46.94    0.00    3.21    0.00    0.00    0.69    0.00    0.00    0.00   49.16
04:55:06 PM  all   48.38    0.00    3.28    0.00    0.00    0.29    0.00    0.00    0.00   48.04
04:55:07 PM  all   57.31    0.00    3.74    0.20    0.00    0.44    0.00    0.00    0.00   38.31
04:55:08 PM  all   47.36    0.00    3.16    0.00    0.00    0.30    0.00    0.00    0.00   49.18
04:55:09 PM  all   47.72    0.00    3.13    0.00    0.00    0.29    0.00    0.00    0.00   48.85
04:55:10 PM  all   41.10    0.00    3.63    0.00    0.00    0.49    0.00    0.00    0.00   54.78
04:55:11 PM  all    1.35    0.00    0.30    0.05    0.00    0.05    0.00    0.00    0.00   98.25
04:55:12 PM  all    5.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.45
04:55:13 PM  all    9.66    0.00    0.35    0.00    0.00    0.10    0.00    0.00    0.00   89.89
04:55:14 PM  all   23.91    0.00    2.16    0.15    0.00    0.00    0.00    0.00    0.00   73.78
04:55:15 PM  all    4.84    0.00    1.30    0.10    0.00    0.00    0.00    0.00    0.00   93.76
04:55:16 PM  all    7.75    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   90.62
04:55:17 PM  all    7.65    0.00    1.48    0.00    0.00    0.20    0.00    0.00    0.00   90.67
04:55:18 PM  all    6.87    0.00    1.38    0.00    0.00    0.15    0.00    0.00    0.00   91.59
04:55:19 PM  all    6.34    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.42
04:55:20 PM  all    5.99    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   92.51
04:55:21 PM  all    6.34    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.56
04:55:22 PM  all    6.57    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.18
04:55:23 PM  all    7.20    0.00    1.87    0.00    0.00    0.05    0.00    0.00    0.00   90.88
04:55:24 PM  all    6.71    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.04
04:55:25 PM  all    6.46    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:55:26 PM  all    7.20    0.00    1.43    0.00    0.00    0.05    0.00    0.00    0.00   91.32
04:55:27 PM  all    7.18    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   91.73
04:55:28 PM  all    6.66    0.00    1.19    0.00    0.00    0.15    0.00    0.00    0.00   92.00
04:55:29 PM  all    6.90    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.86
04:55:30 PM  all    6.37    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   92.14
04:55:31 PM  all    6.84    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   91.87
04:55:32 PM  all    6.53    0.00    1.30    0.05    0.00    0.15    0.00    0.00    0.00   91.97
04:55:33 PM  all    5.64    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.16
