Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:05:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:57 PM  all   85.74    0.00    2.42    0.00    0.00    0.15    0.00    0.00    0.00   11.68
05:05:58 PM  all   84.86    0.00    3.39    0.00    0.00    0.41    0.00    0.00    0.00   11.34
05:05:59 PM  all   86.37    0.00    2.64    0.00    0.00    0.35    0.00    0.00    0.00   10.64
05:06:00 PM  all   85.32    0.00    2.77    0.00    0.00    0.36    0.00    0.00    0.00   11.55
05:06:01 PM  all   85.71    0.00    2.56    0.00    0.00    0.51    0.00    0.00    0.00   11.21
05:06:02 PM  all   85.69    0.00    3.11    0.00    0.00    0.51    0.00    0.00    0.00   10.69
05:06:03 PM  all   87.35    0.00    1.92    0.00    0.00    0.40    0.00    0.00    0.00   10.32
05:06:04 PM  all   85.62    0.00    3.10    0.00    0.00    0.61    0.00    0.00    0.00   10.67
05:06:05 PM  all   86.14    0.00    2.56    0.00    0.00    0.20    0.00    0.00    0.00   11.10
05:06:06 PM  all   86.64    0.00    3.30    0.00    0.00    0.25    0.00    0.00    0.00    9.81
05:06:07 PM  all   85.57    0.00    3.29    0.00    0.00    0.61    0.00    0.00    0.00   10.53
05:06:08 PM  all   86.77    0.00    2.70    0.00    0.00    0.25    0.00    0.00    0.00   10.28
05:06:09 PM  all   85.97    0.00    3.01    0.00    0.00    0.26    0.00    0.00    0.00   10.76
05:06:10 PM  all   85.79    0.00    2.86    0.00    0.00    0.46    0.00    0.00    0.00   10.88
05:06:11 PM  all   86.84    0.00    2.40    0.00    0.00    0.36    0.00    0.00    0.00   10.41
05:06:12 PM  all   86.15    0.00    2.87    0.00    0.00    0.41    0.00    0.00    0.00   10.57
05:06:13 PM  all   86.52    0.00    3.09    0.00    0.00    0.20    0.00    0.00    0.00   10.19
05:06:14 PM  all   86.90    0.00    2.97    0.00    0.00    0.50    0.00    0.00    0.00    9.62
05:06:15 PM  all   87.79    0.00    2.95    0.00    0.00    0.25    0.00    0.00    0.00    9.01
05:06:16 PM  all   86.57    0.00    2.73    0.00    0.00    0.30    0.00    0.00    0.00   10.40
05:06:17 PM  all   86.79    0.00    3.47    0.00    0.00    0.31    0.00    0.00    0.00    9.43
05:06:18 PM  all   87.19    0.00    2.54    0.00    0.00    0.15    0.00    0.00    0.00   10.12
05:06:19 PM  all   86.68    0.00    2.75    0.00    0.00    0.31    0.00    0.00    0.00   10.27
05:06:20 PM  all   86.86    0.00    2.38    0.00    0.00    0.36    0.00    0.00    0.00   10.40
05:06:21 PM  all   85.59    0.00    3.60    0.00    0.00    0.41    0.00    0.00    0.00   10.40
05:06:22 PM  all   85.23    0.00    3.07    0.00    0.00    0.36    0.00    0.00    0.00   11.34
05:06:23 PM  all   30.59    0.00    1.97    0.00    0.00    0.20    0.00    0.00    0.00   67.24
05:06:24 PM  all    3.75    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   96.10
05:06:25 PM  all    5.11    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   94.74
05:06:26 PM  all   49.67    0.00    2.70    0.05    0.00    0.00    0.00    0.00    0.00   47.57
05:06:27 PM  all   17.42    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.53
05:06:28 PM  all    5.38    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   93.62
05:06:29 PM  all    7.24    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   91.71
05:06:30 PM  all    6.99    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.87
05:06:31 PM  all    7.01    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   92.09
05:06:32 PM  all    6.48    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.66
05:06:33 PM  all    6.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.98
05:06:34 PM  all    6.87    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   92.32
05:06:35 PM  all    6.96    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   92.28
05:06:36 PM  all    6.95    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.20
05:06:37 PM  all    5.71    0.00    0.56    0.00    0.00    0.05    0.00    0.00    0.00   93.68
