Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

04:46:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:46:49 PM  all   11.93    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   86.98
04:46:50 PM  all   11.81    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   86.74
04:46:51 PM  all   12.57    0.00    1.19    0.00    0.00    0.15    0.00    0.00    0.00   86.10
04:46:52 PM  all   11.81    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   86.89
04:46:53 PM  all   11.28    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   87.22
04:46:54 PM  all   10.65    0.00    0.96    0.00    0.00    0.30    0.00    0.00    0.00   88.08
04:46:55 PM  all   11.56    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   87.29
04:46:56 PM  all   11.17    0.00    1.30    0.00    0.00    0.35    0.00    0.00    0.00   87.17
04:46:57 PM  all   11.59    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   87.06
04:46:58 PM  all   11.36    0.00    0.80    0.00    0.00    0.25    0.00    0.00    0.00   87.58
04:46:59 PM  all   11.46    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.28
04:47:00 PM  all   11.86    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   86.90
04:47:01 PM  all   10.78    0.00    1.30    0.00    0.00    0.20    0.00    0.00    0.00   87.71
04:47:02 PM  all   18.26    0.00    1.11    0.10    0.00    0.00    0.00    0.00    0.00   80.53
04:47:03 PM  all    4.54    0.00    0.86    0.10    0.00    0.00    0.00    0.00    0.00   94.50
04:47:04 PM  all    7.48    0.00    1.72    0.00    0.00    0.10    0.00    0.00    0.00   90.69
04:47:05 PM  all    6.89    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.53
04:47:06 PM  all    7.57    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.34
04:47:07 PM  all   20.23    0.00    3.11    0.39    0.00    0.25    0.00    0.00    0.00   76.02
04:47:08 PM  all    7.25    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   91.46
04:47:09 PM  all    7.86    0.00    1.42    0.00    0.00    0.05    0.00    0.00    0.00   90.67
04:47:10 PM  all    6.95    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   91.51
04:47:11 PM  all    7.77    0.00    1.72    0.00    0.00    0.05    0.00    0.00    0.00   90.46
04:47:12 PM  all    6.81    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   91.99
04:47:13 PM  all    6.51    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   92.00
04:47:14 PM  all    6.75    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.76
04:47:15 PM  all    6.47    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.18
04:47:16 PM  all    6.63    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   91.79
04:47:17 PM  all    6.62    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.03
04:47:18 PM  all    7.42    0.00    1.47    0.00    0.00    0.10    0.00    0.00    0.00   91.00
04:47:19 PM  all    6.23    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.53
04:47:20 PM  all    7.28    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.13
04:47:21 PM  all    6.32    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.73
