Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:13:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:40 PM  all   93.73    0.00    2.53    0.00    0.00    0.30    0.00    0.00    0.00    3.44
05:13:41 PM  all   92.09    0.00    2.97    0.00    0.00    0.30    0.00    0.00    0.00    4.64
05:13:42 PM  all   94.35    0.00    1.97    0.00    0.00    0.35    0.00    0.00    0.00    3.33
05:13:43 PM  all   91.40    0.00    3.62    0.00    0.00    0.60    0.00    0.00    0.00    4.37
05:13:44 PM  all   93.23    0.00    2.86    0.00    0.00    0.45    0.00    0.00    0.00    3.46
05:13:45 PM  all   92.82    0.00    2.88    0.00    0.00    0.35    0.00    0.00    0.00    3.94
05:13:46 PM  all   92.79    0.00    2.42    0.00    0.00    0.25    0.00    0.00    0.00    4.54
05:13:47 PM  all   92.08    0.00    3.01    0.00    0.00    0.35    0.00    0.00    0.00    4.56
05:13:48 PM  all   92.55    0.00    1.75    0.10    0.00    0.05    0.00    0.00    0.00    5.55
05:13:49 PM  all   28.07    0.00    4.40    0.00    0.00    0.05    0.00    0.00    0.00   67.48
05:13:50 PM  all    5.41    0.00    0.80    0.05    0.00    0.05    0.00    0.00    0.00   93.69
05:13:51 PM  all    6.62    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.43
05:13:52 PM  all    7.09    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   91.96
05:13:53 PM  all    6.82    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   92.37
05:13:54 PM  all    6.59    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   92.61
05:13:55 PM  all    6.66    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.19
05:13:56 PM  all    7.16    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   92.09
05:13:57 PM  all    6.68    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.57
05:13:58 PM  all    6.48    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.42
05:13:59 PM  all    7.21    0.00    1.04    0.00    0.00    0.15    0.00    0.00    0.00   91.60
