Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:32:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:33:25 PM  all   91.55    0.00    8.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:26 PM  all   87.37    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:27 PM  all   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:28 PM  all   92.30    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:29 PM  all   92.49    0.00    7.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:30 PM  all   89.41    0.00   10.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:31 PM  all   88.48    0.00   11.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:32 PM  all   90.17    0.00    9.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:33 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:33:34 PM  all   87.71    0.00   12.14    0.00    0.00    0.00    0.00    0.00    0.00    0.15
03:33:35 PM  all   80.60    0.00    7.69    0.05    0.00    0.05    0.00    0.00    0.00   11.61
03:33:36 PM  all   72.50    0.00   27.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
