Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:33:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:34:06 PM  all   67.70    0.00   32.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:07 PM  all   92.30    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:08 PM  all   90.69    0.00    9.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:09 PM  all   92.02    0.00    7.88    0.00    0.00    0.10    0.00    0.00    0.00    0.00
03:34:10 PM  all   82.17    0.00   17.78    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:34:11 PM  all   79.66    0.00   20.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:12 PM  all   92.70    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:13 PM  all   92.05    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:14 PM  all   92.65    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:15 PM  all   82.14    0.00   17.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:16 PM  all   87.59    0.00   12.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:17 PM  all   92.95    0.00    7.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:18 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:19 PM  all   89.90    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:20 PM  all   85.03    0.00   14.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:21 PM  all   90.05    0.00    9.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:22 PM  all   92.37    0.00    7.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:23 PM  all   92.04    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:24 PM  all   86.61    0.00   13.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:25 PM  all   86.89    0.00   13.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:26 PM  all   91.85    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:27 PM  all   92.55    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:28 PM  all   89.96    0.00   10.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:29 PM  all   87.01    0.00   12.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:30 PM  all   88.89    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:31 PM  all   92.15    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:32 PM  all   91.80    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:33 PM  all   89.38    0.00   10.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:34 PM  all   87.53    0.00   12.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:35 PM  all   90.58    0.00    9.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:36 PM  all   92.95    0.00    7.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:34:37 PM  all   86.74    0.00   13.21    0.00    0.00    0.00    0.00    0.00    0.00    0.05
03:34:38 PM  all   84.55    0.00    7.57    0.00    0.00    0.00    0.00    0.00    0.00    7.87
03:34:39 PM  all   65.02    0.00   34.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
