Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

03:34:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:35:20 PM  all   93.23    0.00    6.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:21 PM  all   92.07    0.00    7.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:22 PM  all   90.65    0.00    9.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:23 PM  all   86.11    0.00   13.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:24 PM  all   88.50    0.00   11.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:25 PM  all   92.85    0.00    7.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:26 PM  all   91.45    0.00    8.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:27 PM  all   89.45    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:28 PM  all   85.15    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:29 PM  all   92.70    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:30 PM  all   92.64    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:31 PM  all   90.76    0.00    9.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:32 PM  all   87.24    0.00   12.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:33 PM  all   88.60    0.00   11.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:34 PM  all   92.37    0.00    7.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:35 PM  all   92.09    0.00    7.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:36 PM  all   89.94    0.00   10.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:37 PM  all   87.96    0.00   12.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:38 PM  all   90.75    0.00    9.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:39 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:40 PM  all   89.90    0.00   10.05    0.00    0.00    0.00    0.00    0.00    0.00    0.05
03:35:41 PM  all   82.55    0.00   10.26    0.05    0.00    0.00    0.00    0.00    0.00    7.14
03:35:42 PM  all   87.81    0.00   12.14    0.00    0.00    0.00    0.00    0.00    0.00    0.05
03:35:43 PM  all    5.12    0.00   65.93    0.00    0.00    0.05    0.00    0.00    0.00   28.90
