Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

03:14:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:09 PM  all   20.31    0.00    4.83    0.30    0.00    0.10    0.00    0.00    0.00   74.46
03:15:10 PM  all   23.50    0.00    4.16    0.00    0.00    0.20    0.00    0.00    0.00   72.14
03:15:11 PM  all   27.35    0.00    5.25    0.10    0.00    0.25    0.00    0.00    0.00   67.05
03:15:12 PM  all    0.91    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03:15:13 PM  all    0.80    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   98.90
03:15:14 PM  all    0.35    0.00    0.35    0.05    0.00    0.00    0.00    0.00    0.00   99.25
03:15:15 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
03:15:16 PM  all    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.30
03:15:17 PM  all    1.41    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   98.29
03:15:18 PM  all    0.30    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.35
03:15:19 PM  all   40.06    0.00    8.12    0.05    0.00    0.45    0.00    0.00    0.00   51.32
03:15:20 PM  all   84.45    8.22    7.27    0.00    0.00    0.00    0.00    0.00    0.00    0.05
03:15:21 PM  all   80.19   14.31    5.45    0.00    0.00    0.00    0.00    0.00    0.00    0.05
03:15:22 PM  all   80.72   14.29    4.80    0.00    0.00    0.00    0.00    0.00    0.00    0.20
03:15:23 PM  all   63.86   25.46    7.22    0.00    0.00    0.10    0.00    0.00    0.00    3.36
03:15:24 PM  all   13.52   66.26    7.01    0.00    0.00    0.25    0.00    0.00    0.00   12.96
03:15:25 PM  all   13.73   68.24    7.09    0.00    0.00    0.20    0.00    0.00    0.00   10.74
03:15:26 PM  all   14.50   66.29    7.53    0.00    0.00    0.05    0.00    0.00    0.00   11.63
03:15:27 PM  all   12.70   69.12    7.37    0.00    0.00    0.10    0.00    0.00    0.00   10.70
03:15:28 PM  all   14.49   66.72    7.50    0.00    0.00    0.20    0.00    0.00    0.00   11.09
03:15:29 PM  all   13.03   68.26    7.15    0.20    0.00    0.25    0.00    0.00    0.00   11.11
03:15:30 PM  all   13.56   67.41    7.68    0.15    0.00    0.10    0.00    0.00    0.00   11.09
03:15:31 PM  all   14.42   67.99    6.32    0.00    0.00    0.10    0.00    0.00    0.00   11.16
03:15:32 PM  all   14.47   66.90    7.14    0.05    0.00    0.05    0.00    0.00    0.00   11.39
03:15:33 PM  all   13.37   68.07    6.94    0.05    0.00    0.10    0.00    0.00    0.00   11.46
03:15:34 PM  all   13.61   68.30    6.98    0.00    0.00    0.10    0.00    0.00    0.00   11.01
03:15:35 PM  all   14.67   66.90    6.90    0.00    0.00    0.15    0.00    0.00    0.00   11.37
03:15:36 PM  all   13.84   67.26    7.71    0.00    0.00    0.10    0.00    0.00    0.00   11.08
03:15:37 PM  all   14.29   67.04    7.45    0.00    0.00    0.26    0.00    0.00    0.00   10.97
03:15:38 PM  all   13.21   68.25    6.86    0.00    0.00    0.05    0.00    0.00    0.00   11.62
03:15:39 PM  all   15.22   66.08    7.23    0.05    0.00    0.25    0.00    0.00    0.00   11.17
03:15:40 PM  all   13.42   68.91    6.23    0.00    0.00    0.20    0.00    0.00    0.00   11.24
03:15:41 PM  all   13.93   67.93    7.09    0.00    0.00    0.00    0.00    0.00    0.00   11.04
03:15:42 PM  all   13.32   69.10    5.98    0.00    0.00    0.05    0.00    0.00    0.00   11.55
03:15:43 PM  all   13.86   69.26    6.04    0.00    0.00    0.15    0.00    0.00    0.00   10.69
03:15:44 PM  all   14.26   68.18    6.12    0.00    0.00    0.10    0.00    0.00    0.00   11.33
03:15:45 PM  all   13.97   68.25    6.03    0.00    0.00    0.15    0.00    0.00    0.00   11.59
03:15:46 PM  all   13.19   68.46    6.95    0.00    0.00    0.26    0.00    0.00    0.00   11.15
03:15:47 PM  all   14.13   68.28    6.10    0.05    0.00    0.05    0.00    0.00    0.00   11.39
03:15:48 PM  all   14.35   67.07    6.77    0.00    0.00    0.25    0.00    0.00    0.00   11.55
03:15:49 PM  all   14.09   68.16    6.84    0.00    0.00    0.05    0.00    0.00    0.00   10.85
03:15:50 PM  all   27.05   53.70    7.90    0.00    0.00    0.05    0.00    0.00    0.00   11.30
03:15:51 PM  all   99.55    0.00    0.40    0.05    0.00    0.00    0.00    0.00    0.00    0.00
03:15:52 PM  all   99.65    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00    0.00
03:15:53 PM  all   94.85    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:15:54 PM  all   30.73    0.00   17.29    0.00    0.00    0.25    0.00    0.00    0.00   51.72
03:15:55 PM  all   15.21    4.70    2.85    0.05    0.00    0.00    0.00    0.00    0.00   77.19
03:15:56 PM  all    7.13   33.13    3.85    0.05    0.00    0.05    0.00    0.00    0.00   55.79
03:15:57 PM  all    5.81   34.23    4.19    0.05    0.00    0.15    0.00    0.00    0.00   55.58
03:15:58 PM  all    5.36   34.66    3.42    0.00    0.00    0.10    0.00    0.00    0.00   56.46
03:15:59 PM  all    6.92   33.05    3.46    0.00    0.00    0.05    0.00    0.00    0.00   56.52
03:16:00 PM  all    5.46   32.53    3.40    0.05    0.00    0.10    0.00    0.00    0.00   58.45
03:16:01 PM  all    6.15   33.20    3.38    0.00    0.00    0.05    0.00    0.00    0.00   57.22
03:16:02 PM  all    4.91   33.47    3.94    0.05    0.00    0.00    0.00    0.00    0.00   57.63
