Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:48:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:44 PM  all   14.73   66.92    6.73    0.00    0.00    0.05    0.00    0.00    0.00   11.57
02:49:45 PM  all   16.40   65.66    7.41    0.00    0.00    0.00    0.00    0.00    0.00   10.53
02:49:46 PM  all   52.51   34.16    5.47    0.00    0.00    0.00    0.00    0.00    0.00    7.86
02:49:47 PM  all   99.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:49:48 PM  all   98.70    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:49:49 PM  all   79.99    0.00   19.06    0.00    0.00    0.00    0.00    0.00    0.00    0.95
02:49:50 PM  all   17.08    0.00    2.70    0.00    0.00    0.15    0.00    0.00    0.00   80.07
02:49:51 PM  all   16.78   14.20    3.84    0.05    0.00    0.00    0.00    0.00    0.00   65.13
02:49:52 PM  all    7.60   35.03    4.39    0.00    0.00    0.00    0.00    0.00    0.00   52.98
02:49:53 PM  all    5.97   33.76    4.30    0.00    0.00    0.05    0.00    0.00    0.00   55.92
02:49:54 PM  all    4.20   35.20    2.54    0.00    0.00    0.10    0.00    0.00    0.00   57.96
02:49:55 PM  all    5.85   34.50    3.60    0.00    0.00    0.10    0.00    0.00    0.00   55.95
02:49:56 PM  all    5.89   33.47    3.35    0.05    0.00    0.05    0.00    0.00    0.00   57.19
02:49:57 PM  all    6.74   34.23    3.34    0.00    0.00    0.05    0.00    0.00    0.00   55.64
02:49:58 PM  all    5.84   34.08    3.25    0.00    0.00    0.05    0.00    0.00    0.00   56.78
