Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:20:21 PM  all   90.85    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:22 PM  all   91.84    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:23 PM  all   91.42    0.00    8.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:24 PM  all   90.44    0.00    9.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:25 PM  all   86.03    0.00   13.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:26 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:27 PM  all   84.57    0.00   15.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:28 PM  all   85.06    0.00   14.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:29 PM  all   92.79    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:30 PM  all   92.19    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:31 PM  all   91.86    0.00    8.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:32 PM  all   88.42    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:33 PM  all   91.45    0.00    8.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:34 PM  all   87.81    0.00   12.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:35 PM  all   85.41    0.00   14.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:36 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:37 PM  all   92.44    0.00    7.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:38 PM  all   91.59    0.00    8.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:39 PM  all   90.44    0.00    9.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:40 PM  all   90.11    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:41 PM  all   90.81    0.00    9.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:42 PM  all   86.97    0.00   13.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:43 PM  all   94.30    0.00    5.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:20:44 PM  all   89.14    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00    0.20
02:20:45 PM  all   91.92    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00    3.92
02:20:46 PM  all   73.71    0.00   24.94    0.00    0.00    0.00    0.00    0.00    0.00    1.36
02:20:47 PM  all   85.45    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00    2.56
