Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:22:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:22 PM  all   20.06    0.00    4.05    0.00    0.00    0.00    0.00    0.00    0.00   75.89
02:22:23 PM  all   19.61    0.00    3.80    0.00    0.00    0.00    0.00    0.00    0.00   76.59
02:22:24 PM  all   19.70    0.00    4.06    0.00    0.00    0.00    0.00    0.00    0.00   76.24
02:22:25 PM  all   20.10    0.00    3.31    0.00    0.00    0.05    0.00    0.00    0.00   76.54
02:22:26 PM  all   20.31    0.00    4.16    0.00    0.00    0.10    0.00    0.00    0.00   75.43
02:22:27 PM  all   20.54    0.00    4.40    0.00    0.00    0.10    0.00    0.00    0.00   74.96
02:22:28 PM  all   20.66    0.00    4.74    0.00    0.00    0.25    0.00    0.00    0.00   74.35
02:22:29 PM  all   20.73    0.00    4.46    0.00    0.00    0.05    0.00    0.00    0.00   74.76
02:22:30 PM  all   22.29    0.00    4.36    0.00    0.00    0.00    0.00    0.00    0.00   73.35
02:22:31 PM  all   23.34    0.00    4.20    0.00    0.00    0.05    0.00    0.00    0.00   72.41
02:22:32 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
02:22:33 PM  all    0.05    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.70
02:22:34 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
02:22:35 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:22:36 PM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:22:37 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
02:22:38 PM  all    0.10    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00   99.85
02:22:39 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
02:22:40 PM  all   35.87    0.00   55.43    0.05    0.00    0.00    0.00    0.00    0.00    8.65
02:22:41 PM  all   73.24    0.00   26.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:42 PM  all   92.64    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:43 PM  all   91.85    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:44 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:45 PM  all   90.23    0.00    9.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:46 PM  all   86.39    0.00   13.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:47 PM  all   92.67    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:48 PM  all   76.11    0.00   23.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:49 PM  all   88.14    0.00   11.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:50 PM  all   92.25    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:51 PM  all   91.70    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:52 PM  all   91.46    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:53 PM  all   86.57    0.00   13.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:54 PM  all   91.76    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:55 PM  all   84.77    0.00   15.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:56 PM  all   82.51    0.00   17.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:57 PM  all   92.11    0.00    7.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:58 PM  all   92.29    0.00    7.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:22:59 PM  all   91.60    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:00 PM  all   89.53    0.00   10.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:01 PM  all   90.26    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:02 PM  all   90.45    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:03 PM  all   82.73    0.00   17.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:04 PM  all   90.75    0.00    9.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:05 PM  all   92.85    0.00    7.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:06 PM  all   91.35    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:07 PM  all   90.30    0.00    9.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:08 PM  all   89.28    0.00   10.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:09 PM  all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:10 PM  all   85.61    0.00   14.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:11 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:12 PM  all   91.74    0.00    8.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:23:13 PM  all   88.03    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00    4.11
02:23:14 PM  all   80.03    0.00   19.77    0.00    0.00    0.00    0.00    0.00    0.00    0.20
02:23:15 PM  all   82.78    0.00   15.86    0.00    0.00    0.00    0.00    0.00    0.00    1.36
02:23:16 PM  all   39.91    0.00    6.95    0.00    0.00    0.15    0.00    0.00    0.00   52.99
