Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

02:18:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:24 PM  all   91.79    0.00    8.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:25 PM  all   89.97    0.00   10.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:26 PM  all   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:27 PM  all   90.14    0.00    9.81    0.00    0.00    0.05    0.00    0.00    0.00    0.00
02:19:28 PM  all   86.31    0.00   13.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:29 PM  all   94.75    0.00    5.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:30 PM  all   91.65    0.00    8.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:19:31 PM  all   90.05    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00    2.10
02:19:32 PM  all   76.52    0.00   21.32    0.00    0.00    0.00    0.00    0.00    0.00    2.16
02:19:33 PM  all   86.12    0.00   12.43    0.00    0.00    0.00    0.00    0.00    0.00    1.45
