Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:11:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:12:22 PM  all   94.37    0.00    3.72    0.00    0.00    0.65    0.00    0.00    0.00    1.26
03:12:23 PM  all   93.29    0.00    3.63    0.00    0.00    0.55    0.00    0.00    0.00    2.52
03:12:24 PM  all   94.67    0.00    3.60    0.00    0.00    0.69    0.00    0.00    0.00    1.04
03:12:25 PM  all   93.56    0.00    3.98    0.00    0.00    0.45    0.00    0.00    0.00    2.01
03:12:26 PM  all   94.38    0.00    3.87    0.00    0.00    0.40    0.00    0.00    0.00    1.36
03:12:27 PM  all   94.79    0.00    3.76    0.00    0.00    0.75    0.00    0.00    0.00    0.70
03:12:28 PM  all   92.84    0.00    4.51    0.00    0.00    0.90    0.00    0.00    0.00    1.75
03:12:29 PM  all   94.51    0.00    4.09    0.00    0.00    0.40    0.00    0.00    0.00    1.00
03:12:30 PM  all   94.09    0.00    4.01    0.00    0.00    0.60    0.00    0.00    0.00    1.30
03:12:31 PM  all   94.98    0.00    3.61    0.00    0.00    0.45    0.00    0.00    0.00    0.95
03:12:32 PM  all   94.03    0.00    3.76    0.00    0.00    0.65    0.00    0.00    0.00    1.55
03:12:33 PM  all   95.30    0.00    3.30    0.00    0.00    0.35    0.00    0.00    0.00    1.05
03:12:34 PM  all   94.03    0.00    4.33    0.00    0.00    0.60    0.00    0.00    0.00    1.04
03:12:35 PM  all   93.77    0.00    4.02    0.00    0.00    0.55    0.00    0.00    0.00    1.66
03:12:36 PM  all   94.24    0.00    3.66    0.00    0.00    0.55    0.00    0.00    0.00    1.55
03:12:37 PM  all   94.79    0.00    3.56    0.00    0.00    0.75    0.00    0.00    0.00    0.90
03:12:38 PM  all   94.35    0.00    3.75    0.00    0.00    0.75    0.00    0.00    0.00    1.15
03:12:39 PM  all   93.37    0.00    4.02    0.00    0.00    0.40    0.00    0.00    0.00    2.21
03:12:40 PM  all   94.62    0.00    3.37    0.00    0.00    0.45    0.00    0.00    0.00    1.56
03:12:41 PM  all   93.59    0.00    3.91    0.00    0.00    0.40    0.00    0.00    0.00    2.10
03:12:42 PM  all   94.17    0.00    3.69    0.00    0.00    0.25    0.00    0.00    0.00    1.89
03:12:43 PM  all   95.10    0.00    3.55    0.00    0.00    0.50    0.00    0.00    0.00    0.85
03:12:44 PM  all   94.78    0.00    4.07    0.00    0.00    0.35    0.00    0.00    0.00    0.80
03:12:45 PM  all   88.25    0.00    5.52    0.00    0.00    0.30    0.00    0.00    0.00    5.92
03:12:46 PM  all   75.98    0.00    2.47    0.05    0.00    0.05    0.00    0.00    0.00   21.45
03:12:47 PM  all   99.90    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:12:48 PM  all   99.70    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:12:49 PM  all   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:12:50 PM  all   53.28    0.00   19.50    0.00    0.00    0.25    0.00    0.00    0.00   26.97
03:12:51 PM  all   17.74    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   81.76
03:12:52 PM  all    6.48    0.00    1.11    0.10    0.00    0.05    0.00    0.00    0.00   92.26
03:12:53 PM  all    7.56    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.44
03:12:54 PM  all    7.24    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   91.86
03:12:55 PM  all    7.65    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   90.91
03:12:56 PM  all    6.49    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   92.11
03:12:57 PM  all    7.27    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   91.49
03:12:58 PM  all    6.43    0.00    1.25    0.00    0.00    0.20    0.00    0.00    0.00   92.13
03:12:59 PM  all    6.76    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   91.90
03:13:00 PM  all    6.91    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:13:01 PM  all    6.61    0.00    1.34    0.00    0.00    0.15    0.00    0.00    0.00   91.89
03:13:02 PM  all    7.49    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   91.08
03:13:03 PM  all    6.61    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:13:04 PM  all    6.75    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.76
03:13:05 PM  all    6.41    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   92.55
