Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:59:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:51 PM  all   89.87    0.00    4.28    0.00    0.00    0.30    0.00    0.00    0.00    5.54
02:59:52 PM  all   88.96    0.00    3.70    0.00    0.00    0.51    0.00    0.00    0.00    6.84
02:59:53 PM  all   88.34    0.00    3.92    0.00    0.00    0.45    0.00    0.00    0.00    7.29
02:59:54 PM  all   87.83    0.00    4.32    0.00    0.00    0.65    0.00    0.00    0.00    7.19
02:59:55 PM  all   88.97    0.00    3.59    0.00    0.00    0.46    0.00    0.00    0.00    6.98
02:59:56 PM  all   87.79    0.00    4.94    0.00    0.00    0.51    0.00    0.00    0.00    6.77
02:59:57 PM  all   87.62    0.00    4.49    0.00    0.00    0.55    0.00    0.00    0.00    7.34
02:59:58 PM  all   87.99    0.00    4.12    0.00    0.00    0.60    0.00    0.00    0.00    7.29
02:59:59 PM  all   88.61    0.00    4.65    0.00    0.00    0.56    0.00    0.00    0.00    6.18
03:00:00 PM  all   88.53    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00    6.69
03:00:01 PM  all   88.94    0.00    4.55    0.00    0.00    0.35    0.00    0.00    0.00    6.16
03:00:02 PM  all   88.62    0.00    3.79    0.00    0.00    0.46    0.00    0.00    0.00    7.13
03:00:03 PM  all   88.58    0.00    4.01    0.00    0.00    0.45    0.00    0.00    0.00    6.96
03:00:04 PM  all   88.35    0.00    4.07    0.00    0.00    0.70    0.00    0.00    0.00    6.88
03:00:05 PM  all   87.85    0.00    4.51    0.00    0.00    0.46    0.00    0.00    0.00    7.19
03:00:06 PM  all   88.65    0.00    4.21    0.00    0.00    0.66    0.00    0.00    0.00    6.49
03:00:07 PM  all   89.28    0.00    4.37    0.00    0.00    0.46    0.00    0.00    0.00    5.89
03:00:08 PM  all   89.30    0.00    4.07    0.00    0.00    0.45    0.00    0.00    0.00    6.18
03:00:09 PM  all   88.10    0.00    4.42    0.00    0.00    0.56    0.00    0.00    0.00    6.91
03:00:10 PM  all   87.65    0.00    4.27    0.00    0.00    0.41    0.00    0.00    0.00    7.67
03:00:11 PM  all   89.01    0.00    4.12    0.00    0.00    0.56    0.00    0.00    0.00    6.31
03:00:12 PM  all   88.78    0.00    4.35    0.00    0.00    0.51    0.00    0.00    0.00    6.37
03:00:13 PM  all   88.53    0.00    3.71    0.00    0.00    0.46    0.00    0.00    0.00    7.31
03:00:14 PM  all   88.83    0.00    4.43    0.00    0.00    0.50    0.00    0.00    0.00    6.24
03:00:15 PM  all   88.77    0.00    3.84    0.00    0.00    0.40    0.00    0.00    0.00    6.98
03:00:16 PM  all   87.95    0.00    4.77    0.00    0.00    0.60    0.00    0.00    0.00    6.68
03:00:17 PM  all   89.15    0.00    3.90    0.00    0.00    0.56    0.00    0.00    0.00    6.39
03:00:18 PM  all   87.59    0.00    4.72    0.00    0.00    0.65    0.00    0.00    0.00    7.04
03:00:19 PM  all   84.25    0.00    4.74    0.00    0.00    0.50    0.00    0.00    0.00   10.52
03:00:20 PM  all   93.49    0.00    1.80    0.05    0.00    0.00    0.00    0.00    0.00    4.66
03:00:21 PM  all   21.97    0.00    3.65    0.00    0.00    0.05    0.00    0.00    0.00   74.32
03:00:22 PM  all    5.73    0.00    0.75    0.05    0.00    0.00    0.00    0.00    0.00   93.47
03:00:23 PM  all    7.57    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.28
03:00:24 PM  all    7.03    0.00    0.81    0.00    0.00    0.05    0.00    0.00    0.00   92.11
03:00:25 PM  all    7.60    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.40
03:00:26 PM  all    6.98    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   92.13
03:00:27 PM  all    7.00    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   91.76
03:00:28 PM  all    6.50    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.15
03:00:29 PM  all    7.26    0.00    1.73    0.00    0.00    0.00    0.00    0.00    0.00   91.01
03:00:30 PM  all    6.70    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.15
03:00:31 PM  all    7.62    0.00    0.94    0.00    0.00    0.10    0.00    0.00    0.00   91.34
03:00:32 PM  all    6.47    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.33
03:00:33 PM  all    6.88    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.83
03:00:34 PM  all    6.61    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   92.29
