Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:38:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:38:25 PM  all   24.45    0.00    2.10    0.00    0.00    0.10    0.00    0.00    0.00   73.35
02:38:26 PM  all   24.03    0.00    2.50    0.00    0.00    0.25    0.00    0.00    0.00   73.23
02:38:27 PM  all   24.49    0.00    1.90    0.00    0.00    0.25    0.00    0.00    0.00   73.36
02:38:28 PM  all   23.90    0.00    2.66    0.00    0.00    0.05    0.00    0.00    0.00   73.39
02:38:29 PM  all   24.85    0.00    2.04    0.00    0.00    0.10    0.00    0.00    0.00   73.01
02:38:30 PM  all   24.12    0.00    1.96    0.00    0.00    0.40    0.00    0.00    0.00   73.52
02:38:31 PM  all   24.49    0.00    2.63    0.00    0.00    0.15    0.00    0.00    0.00   72.73
02:38:32 PM  all   24.14    0.00    2.44    0.00    0.00    0.20    0.00    0.00    0.00   73.22
02:38:33 PM  all   23.85    0.00    2.22    0.00    0.00    0.20    0.00    0.00    0.00   73.73
02:38:34 PM  all   24.69    0.00    2.19    0.00    0.00    0.30    0.00    0.00    0.00   72.82
02:38:35 PM  all   23.81    0.00    2.35    0.00    0.00    0.35    0.00    0.00    0.00   73.49
02:38:36 PM  all   24.01    0.00    2.31    0.05    0.00    0.30    0.00    0.00    0.00   73.33
02:38:37 PM  all   24.46    0.00    2.15    0.00    0.00    0.35    0.00    0.00    0.00   73.04
02:38:38 PM  all   23.97    0.00    2.40    0.00    0.00    0.30    0.00    0.00    0.00   73.32
02:38:39 PM  all   24.62    0.00    2.25    0.00    0.00    0.35    0.00    0.00    0.00   72.77
02:38:40 PM  all   25.20    0.00    1.89    0.00    0.00    0.15    0.00    0.00    0.00   72.76
02:38:41 PM  all   23.86    0.00    2.02    0.00    0.00    0.30    0.00    0.00    0.00   73.81
02:38:42 PM  all   23.82    0.00    2.26    0.00    0.00    0.35    0.00    0.00    0.00   73.57
02:38:43 PM  all   24.36    0.00    2.34    0.00    0.00    0.25    0.00    0.00    0.00   73.04
02:38:44 PM  all   24.07    0.00    2.56    0.00    0.00    0.20    0.00    0.00    0.00   73.17
02:38:45 PM  all   23.42    0.00    2.09    0.00    0.00    0.10    0.00    0.00    0.00   74.39
02:38:46 PM  all   17.87    0.00    1.70    0.15    0.00    0.05    0.00    0.00    0.00   80.23
02:38:47 PM  all    5.46    0.00    1.00    0.05    0.00    0.10    0.00    0.00    0.00   93.39
02:38:48 PM  all    7.02    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   91.78
02:38:49 PM  all    6.99    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.53
02:38:50 PM  all    7.26    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.56
02:38:51 PM  all    6.87    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.83
02:38:52 PM  all    7.11    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.70
02:38:53 PM  all    6.64    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.16
02:38:54 PM  all    7.47    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.24
02:38:55 PM  all    7.37    0.00    1.48    0.00    0.00    0.10    0.00    0.00    0.00   91.05
02:38:56 PM  all    7.03    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.67
02:38:57 PM  all   16.50    0.00    1.79    0.00    0.00    0.05    0.00    0.00    0.00   81.66
02:38:58 PM  all    7.00    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   91.76
02:38:59 PM  all    6.51    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   91.80
02:39:00 PM  all    6.46    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.95
02:39:01 PM  all    7.06    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.64
02:39:02 PM  all    7.10    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.51
02:39:03 PM  all    6.35    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.55
