Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:09:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:09:42 PM  all   94.82    0.00    3.97    0.00    0.00    0.25    0.00    0.00    0.00    0.96
03:09:43 PM  all   93.89    0.00    4.12    0.00    0.00    0.70    0.00    0.00    0.00    1.29
03:09:44 PM  all   94.49    0.00    3.76    0.00    0.00    0.55    0.00    0.00    0.00    1.20
03:09:45 PM  all   94.50    0.00    3.90    0.00    0.00    0.70    0.00    0.00    0.00    0.90
03:09:46 PM  all   93.82    0.00    3.85    0.00    0.00    0.64    0.00    0.00    0.00    1.68
03:09:47 PM  all   95.16    0.00    3.94    0.00    0.00    0.50    0.00    0.00    0.00    0.40
03:09:48 PM  all   93.66    0.00    4.40    0.00    0.00    0.85    0.00    0.00    0.00    1.10
03:09:49 PM  all   93.49    0.00    3.81    0.00    0.00    0.60    0.00    0.00    0.00    2.10
03:09:50 PM  all   93.86    0.00    4.07    0.00    0.00    0.35    0.00    0.00    0.00    1.71
03:09:51 PM  all   93.76    0.00    4.18    0.00    0.00    0.60    0.00    0.00    0.00    1.46
03:09:52 PM  all   94.86    0.00    3.54    0.00    0.00    0.60    0.00    0.00    0.00    1.00
03:09:53 PM  all   94.47    0.00    4.02    0.00    0.00    0.25    0.00    0.00    0.00    1.26
03:09:54 PM  all   93.69    0.00    4.15    0.00    0.00    0.80    0.00    0.00    0.00    1.35
03:09:55 PM  all   94.75    0.00    3.45    0.00    0.00    0.55    0.00    0.00    0.00    1.25
03:09:56 PM  all   94.77    0.00    3.42    0.00    0.00    0.25    0.00    0.00    0.00    1.56
03:09:57 PM  all   94.39    0.00    3.95    0.00    0.00    0.70    0.00    0.00    0.00    0.95
03:09:58 PM  all   94.56    0.00    3.59    0.00    0.00    0.65    0.00    0.00    0.00    1.20
03:09:59 PM  all   94.15    0.00    4.25    0.00    0.00    0.60    0.00    0.00    0.00    1.00
03:10:00 PM  all   93.98    0.00    4.26    0.00    0.00    0.40    0.00    0.00    0.00    1.35
03:10:01 PM  all   80.12    0.00    6.24    0.00    0.00    0.81    0.00    0.00    0.00   12.83
03:10:02 PM  all   97.45    0.00    0.45    0.10    0.00    0.00    0.00    0.00    0.00    2.00
03:10:03 PM  all   99.90    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:04 PM  all   99.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:10:05 PM  all   95.30    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00    0.05
03:10:06 PM  all   39.61    0.00   15.42    0.20    0.00    0.20    0.00    0.00    0.00   44.57
03:10:07 PM  all    4.77    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   94.38
03:10:08 PM  all    7.53    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   91.37
03:10:09 PM  all    7.95    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   90.90
03:10:10 PM  all    7.88    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   90.98
03:10:11 PM  all    7.43    0.00    1.14    0.05    0.00    0.05    0.00    0.00    0.00   91.34
03:10:12 PM  all    6.19    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.66
03:10:13 PM  all    6.40    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.40
03:10:14 PM  all    7.31    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   91.35
03:10:15 PM  all    6.88    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.83
03:10:16 PM  all    6.23    0.00    1.45    0.00    0.00    0.10    0.00    0.00    0.00   92.22
03:10:17 PM  all    6.68    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.23
03:10:18 PM  all    7.29    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   91.62
03:10:19 PM  all    6.76    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.05
03:10:20 PM  all    6.84    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.07
03:10:21 PM  all    6.19    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.81
