Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:07:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:09 PM  all   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:08:10 PM  all   90.25    0.00    6.54    0.00    0.00    0.90    0.00    0.00    0.00    2.31
03:08:11 PM  all   93.37    0.00    3.99    0.00    0.00    0.35    0.00    0.00    0.00    2.29
03:08:12 PM  all   93.10    0.00    4.45    0.00    0.00    0.80    0.00    0.00    0.00    1.65
03:08:13 PM  all   94.33    0.00    3.87    0.00    0.00    0.40    0.00    0.00    0.00    1.41
03:08:14 PM  all   94.87    0.00    3.87    0.00    0.00    0.60    0.00    0.00    0.00    0.65
03:08:15 PM  all   94.65    0.00    3.50    0.00    0.00    0.55    0.00    0.00    0.00    1.30
03:08:16 PM  all   93.40    0.00    4.05    0.00    0.00    0.80    0.00    0.00    0.00    1.75
03:08:17 PM  all   94.71    0.00    3.74    0.00    0.00    0.55    0.00    0.00    0.00    1.00
03:08:18 PM  all   94.28    0.00    4.06    0.00    0.00    0.45    0.00    0.00    0.00    1.20
03:08:19 PM  all   93.73    0.00    3.76    0.00    0.00    0.60    0.00    0.00    0.00    1.91
03:08:20 PM  all   93.93    0.00    3.41    0.00    0.00    0.45    0.00    0.00    0.00    2.21
03:08:21 PM  all   94.18    0.00    4.08    0.00    0.00    0.40    0.00    0.00    0.00    1.34
03:08:22 PM  all   94.38    0.00    4.16    0.00    0.00    0.50    0.00    0.00    0.00    0.95
03:08:23 PM  all   95.03    0.00    3.71    0.00    0.00    0.70    0.00    0.00    0.00    0.55
03:08:24 PM  all   94.16    0.00    3.82    0.00    0.00    0.30    0.00    0.00    0.00    1.71
03:08:25 PM  all   94.07    0.00    3.92    0.00    0.00    0.45    0.00    0.00    0.00    1.56
03:08:26 PM  all   93.98    0.00    3.68    0.00    0.00    0.40    0.00    0.00    0.00    1.94
03:08:27 PM  all   94.23    0.00    3.71    0.00    0.00    0.50    0.00    0.00    0.00    1.56
03:08:28 PM  all   94.75    0.00    3.50    0.00    0.00    0.55    0.00    0.00    0.00    1.20
03:08:29 PM  all   93.44    0.00    4.17    0.00    0.00    0.70    0.00    0.00    0.00    1.69
03:08:30 PM  all   94.15    0.00    4.30    0.00    0.00    0.70    0.00    0.00    0.00    0.85
03:08:32 PM  all   94.53    0.00    3.88    0.00    0.00    0.40    0.00    0.00    0.00    1.19
03:08:33 PM  all   94.24    0.00    4.31    0.00    0.00    0.35    0.00    0.00    0.00    1.10
03:08:34 PM  all   94.29    0.00    3.61    0.00    0.00    0.50    0.00    0.00    0.00    1.60
03:08:35 PM  all   94.02    0.00    3.77    0.00    0.00    0.40    0.00    0.00    0.00    1.81
03:08:36 PM  all   94.14    0.00    3.90    0.00    0.00    1.00    0.00    0.00    0.00    0.95
03:08:37 PM  all   93.84    0.00    3.86    0.00    0.00    0.40    0.00    0.00    0.00    1.90
03:08:38 PM  all   94.33    0.00    3.96    0.00    0.00    0.60    0.00    0.00    0.00    1.10
03:08:39 PM  all   94.39    0.00    3.66    0.00    0.00    0.95    0.00    0.00    0.00    1.00
03:08:40 PM  all   93.79    0.00    4.51    0.00    0.00    0.45    0.00    0.00    0.00    1.25
03:08:41 PM  all   77.18    0.00    4.85    0.05    0.00    0.15    0.00    0.00    0.00   17.77
03:08:42 PM  all   99.90    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:08:43 PM  all   99.90    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:08:44 PM  all   99.35    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:08:45 PM  all   78.03    0.00   20.07    0.00    0.00    0.00    0.00    0.00    0.00    1.90
03:08:46 PM  all   17.22    0.00    1.00    0.00    0.00    0.20    0.00    0.00    0.00   81.58
03:08:47 PM  all    5.63    0.00    0.85    0.05    0.00    0.10    0.00    0.00    0.00   93.36
03:08:48 PM  all    8.53    0.00    0.99    0.00    0.00    0.10    0.00    0.00    0.00   90.38
03:08:49 PM  all    7.40    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.60
03:08:50 PM  all    7.66    0.00    1.04    0.00    0.00    0.10    0.00    0.00    0.00   91.19
03:08:51 PM  all    6.71    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.18
03:08:52 PM  all    7.13    0.00    0.99    0.00    0.00    0.15    0.00    0.00    0.00   91.73
03:08:53 PM  all    6.32    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   92.28
03:08:54 PM  all    6.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.31
03:08:55 PM  all    7.51    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.41
03:08:56 PM  all    6.86    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.10
03:08:57 PM  all    6.30    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.45
03:08:58 PM  all    6.47    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   92.28
03:08:59 PM  all    6.84    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   91.48
03:09:00 PM  all    6.08    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.02
