Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:43:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:43:39 PM  all   50.72    0.00    3.25    0.00    0.00    0.53    0.00    0.00    0.00   45.51
02:43:40 PM  all   50.39    0.00    3.38    0.00    0.00    0.43    0.00    0.00    0.00   45.80
02:43:41 PM  all   50.07    0.00    4.06    0.00    0.00    0.39    0.00    0.00    0.00   45.48
02:43:42 PM  all   51.37    0.00    2.93    0.00    0.00    0.15    0.00    0.00    0.00   45.56
02:43:43 PM  all   50.62    0.00    3.45    0.00    0.00    0.48    0.00    0.00    0.00   45.44
02:43:44 PM  all   50.24    0.00    2.99    0.00    0.00    0.29    0.00    0.00    0.00   46.47
02:43:45 PM  all   48.87    0.00    3.64    0.00    0.00    0.30    0.00    0.00    0.00   47.19
02:43:46 PM  all   49.88    0.00    3.32    0.00    0.00    0.39    0.00    0.00    0.00   46.41
02:43:47 PM  all   49.64    0.00    3.70    0.00    0.00    0.29    0.00    0.00    0.00   46.37
02:43:48 PM  all   50.82    0.00    3.43    0.00    0.00    0.19    0.00    0.00    0.00   45.56
02:43:49 PM  all   50.02    0.00    3.94    0.00    0.00    0.43    0.00    0.00    0.00   45.60
02:43:50 PM  all   50.56    0.00    3.20    0.00    0.00    0.29    0.00    0.00    0.00   45.95
02:43:51 PM  all   50.48    0.00    3.67    0.00    0.00    0.29    0.00    0.00    0.00   45.56
02:43:52 PM  all   50.02    0.00    3.41    0.00    0.00    0.20    0.00    0.00    0.00   46.37
02:43:53 PM  all   50.53    0.00    3.09    0.00    0.00    0.48    0.00    0.00    0.00   45.89
02:43:54 PM  all   50.39    0.00    3.19    0.00    0.00    0.43    0.00    0.00    0.00   45.99
02:43:55 PM  all   50.05    0.00    3.63    0.00    0.00    0.53    0.00    0.00    0.00   45.79
02:43:56 PM  all   49.73    0.00    3.73    0.00    0.00    0.49    0.00    0.00    0.00   46.05
02:43:57 PM  all   51.06    0.00    3.14    0.00    0.00    0.44    0.00    0.00    0.00   45.36
02:43:58 PM  all   49.49    0.00    3.67    0.00    0.00    0.44    0.00    0.00    0.00   46.41
02:43:59 PM  all   51.58    0.00    3.01    0.00    0.00    0.29    0.00    0.00    0.00   45.12
02:44:00 PM  all   50.56    0.00    3.24    0.00    0.00    0.48    0.00    0.00    0.00   45.72
02:44:01 PM  all   50.36    0.00    3.69    0.00    0.00    0.38    0.00    0.00    0.00   45.56
02:44:02 PM  all   46.14    0.00    3.59    0.00    0.00    0.39    0.00    0.00    0.00   49.88
02:44:03 PM  all   18.41    0.00    2.16    0.25    0.00    0.00    0.00    0.00    0.00   79.18
02:44:04 PM  all   14.95    0.00    1.39    0.10    0.00    0.10    0.00    0.00    0.00   83.47
02:44:05 PM  all    7.55    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.01
02:44:06 PM  all    6.94    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   91.47
02:44:07 PM  all    7.51    0.00    1.33    0.00    0.00    0.05    0.00    0.00    0.00   91.11
02:44:08 PM  all    7.32    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   91.43
02:44:09 PM  all    8.73    0.00    1.54    0.00    0.00    0.15    0.00    0.00    0.00   89.58
02:44:10 PM  all    7.42    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.19
02:44:11 PM  all    6.63    0.00    1.26    0.00    0.00    0.10    0.00    0.00    0.00   92.01
02:44:12 PM  all    7.56    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.24
02:44:13 PM  all    7.00    0.00    1.59    0.00    0.00    0.05    0.00    0.00    0.00   91.36
02:44:14 PM  all    6.77    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   92.23
02:44:15 PM  all    6.62    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.09
02:44:16 PM  all    6.80    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.86
02:44:17 PM  all    6.53    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.22
02:44:18 PM  all    6.58    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.27
02:44:19 PM  all    7.24    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   91.77
02:44:20 PM  all    5.69    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.17
