Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:10:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:10:57 PM  all   94.70    0.00    3.95    0.00    0.00    0.45    0.00    0.00    0.00    0.90
03:10:58 PM  all   93.47    0.00    4.52    0.00    0.00    0.25    0.00    0.00    0.00    1.76
03:10:59 PM  all   93.46    0.00    4.19    0.00    0.00    0.65    0.00    0.00    0.00    1.70
03:11:00 PM  all   94.00    0.00    3.80    0.00    0.00    0.45    0.00    0.00    0.00    1.75
03:11:01 PM  all   94.42    0.00    4.07    0.00    0.00    0.40    0.00    0.00    0.00    1.10
03:11:02 PM  all   93.23    0.00    4.41    0.00    0.00    0.50    0.00    0.00    0.00    1.85
03:11:03 PM  all   94.14    0.00    3.86    0.00    0.00    0.65    0.00    0.00    0.00    1.35
03:11:04 PM  all   95.16    0.00    3.89    0.00    0.00    0.40    0.00    0.00    0.00    0.55
03:11:05 PM  all   94.01    0.00    3.86    0.00    0.00    0.69    0.00    0.00    0.00    1.44
03:11:06 PM  all   94.49    0.00    3.96    0.00    0.00    0.65    0.00    0.00    0.00    0.90
03:11:07 PM  all   94.29    0.00    4.17    0.00    0.00    0.70    0.00    0.00    0.00    0.84
03:11:08 PM  all   93.89    0.00    4.06    0.00    0.00    0.65    0.00    0.00    0.00    1.40
03:11:09 PM  all   93.78    0.00    4.21    0.00    0.00    0.55    0.00    0.00    0.00    1.45
03:11:10 PM  all   94.16    0.00    4.29    0.00    0.00    0.25    0.00    0.00    0.00    1.30
03:11:11 PM  all   94.06    0.00    3.89    0.00    0.00    0.60    0.00    0.00    0.00    1.45
03:11:12 PM  all   94.17    0.00    4.27    0.00    0.00    0.40    0.00    0.00    0.00    1.16
03:11:13 PM  all   93.94    0.00    3.70    0.00    0.00    0.70    0.00    0.00    0.00    1.65
03:11:14 PM  all   93.78    0.00    3.56    0.00    0.00    0.50    0.00    0.00    0.00    2.16
03:11:15 PM  all   94.09    0.00    3.86    0.00    0.00    0.40    0.00    0.00    0.00    1.65
03:11:16 PM  all   93.20    0.00    4.00    0.00    0.00    0.65    0.00    0.00    0.00    2.15
03:11:17 PM  all   93.86    0.00    4.03    0.00    0.00    0.65    0.00    0.00    0.00    1.46
03:11:18 PM  all   93.71    0.00    3.97    0.00    0.00    0.60    0.00    0.00    0.00    1.71
03:11:19 PM  all   93.81    0.00    4.21    0.00    0.00    0.50    0.00    0.00    0.00    1.49
03:11:20 PM  all   93.92    0.00    4.02    0.00    0.00    0.55    0.00    0.00    0.00    1.51
03:11:21 PM  all   93.48    0.00    3.61    0.00    0.00    0.55    0.00    0.00    0.00    2.36
03:11:22 PM  all   93.53    0.00    3.98    0.00    0.00    0.70    0.00    0.00    0.00    1.79
03:11:23 PM  all   90.10    0.00    5.53    0.00    0.00    0.55    0.00    0.00    0.00    3.82
03:11:24 PM  all   84.55    0.00    2.95    0.10    0.00    0.15    0.00    0.00    0.00   12.25
03:11:25 PM  all   99.90    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:11:26 PM  all   99.95    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:11:27 PM  all   97.95    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:11:28 PM  all   51.98    0.00   17.26    0.05    0.00    0.20    0.00    0.00    0.00   30.52
03:11:29 PM  all   11.90    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   87.34
03:11:30 PM  all    7.77    0.00    1.19    0.05    0.00    0.00    0.00    0.00    0.00   90.99
03:11:31 PM  all    7.15    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   92.00
03:11:32 PM  all    7.01    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.69
03:11:33 PM  all    6.81    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.04
03:11:34 PM  all    7.06    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.75
03:11:35 PM  all    6.74    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.92
03:11:36 PM  all    7.07    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   91.65
03:11:37 PM  all    6.25    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.60
03:11:38 PM  all    6.75    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.06
03:11:39 PM  all    7.03    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.73
03:11:40 PM  all    7.40    0.00    1.18    0.00    0.00    0.05    0.00    0.00    0.00   91.37
03:11:41 PM  all    7.15    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00   91.91
03:11:42 PM  all    7.08    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.58
03:11:43 PM  all    6.53    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.22
