Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:50:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:51:27 PM  all   79.35    0.00    4.15    0.00    0.00    0.52    0.00    0.00    0.00   15.98
02:51:28 PM  all   80.19    0.00    4.26    0.00    0.00    0.77    0.00    0.00    0.00   14.78
02:51:29 PM  all   81.27    0.00    3.34    0.00    0.00    0.25    0.00    0.00    0.00   15.14
02:51:30 PM  all   80.75    0.00    4.72    0.00    0.00    0.36    0.00    0.00    0.00   14.17
02:51:31 PM  all   79.71    0.00    4.58    0.00    0.00    0.57    0.00    0.00    0.00   15.14
02:51:32 PM  all   80.89    0.00    4.15    0.00    0.00    0.51    0.00    0.00    0.00   14.46
02:51:33 PM  all   80.28    0.00    4.05    0.00    0.00    0.41    0.00    0.00    0.00   15.26
02:51:34 PM  all   81.06    0.00    3.89    0.00    0.00    0.41    0.00    0.00    0.00   14.64
02:51:35 PM  all   80.31    0.00    3.96    0.00    0.00    0.51    0.00    0.00    0.00   15.22
02:51:36 PM  all   80.98    0.00    4.16    0.00    0.00    0.50    0.00    0.00    0.00   14.35
02:51:37 PM  all   81.67    0.00    3.70    0.00    0.00    0.21    0.00    0.00    0.00   14.43
02:51:38 PM  all   80.22    0.00    3.80    0.00    0.00    0.71    0.00    0.00    0.00   15.26
02:51:39 PM  all   80.09    0.00    4.29    0.00    0.00    0.31    0.00    0.00    0.00   15.31
02:51:40 PM  all   80.40    0.00    3.91    0.00    0.00    0.46    0.00    0.00    0.00   15.24
02:51:41 PM  all   78.63    0.00    4.49    0.00    0.00    0.41    0.00    0.00    0.00   16.47
02:51:42 PM  all    0.50    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.15
02:51:43 PM  all    5.14    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.61
02:51:44 PM  all    5.01    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   94.69
02:51:45 PM  all   63.20    0.00    2.51    0.05    0.00    0.00    0.00    0.00    0.00   34.24
02:51:46 PM  all    4.85    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   94.60
02:51:47 PM  all    6.79    0.00    1.16    0.05    0.00    0.15    0.00    0.00    0.00   91.85
02:51:48 PM  all    6.33    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   92.21
02:51:49 PM  all    6.54    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.22
02:51:50 PM  all    7.20    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   91.27
02:51:51 PM  all    7.05    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   91.26
02:51:52 PM  all    7.91    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   90.77
02:51:53 PM  all    6.91    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.60
02:51:54 PM  all    7.43    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.34
02:51:55 PM  all    6.71    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.90
02:51:56 PM  all    7.04    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   91.77
02:51:57 PM  all    6.60    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.16
02:51:58 PM  all    7.26    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   91.41
02:51:59 PM  all    7.43    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.58
02:52:00 PM  all    6.73    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.37
02:52:01 PM  all    7.15    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   91.42
