Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:41:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:41:51 PM  all   50.97    0.00    2.94    0.00    0.00    0.39    0.00    0.00    0.00   45.70
02:41:52 PM  all   50.00    0.00    3.21    0.00    0.00    0.39    0.00    0.00    0.00   46.40
02:41:53 PM  all   50.51    0.00    3.27    0.00    0.00    0.43    0.00    0.00    0.00   45.79
02:41:54 PM  all   50.34    0.00    3.54    0.00    0.00    0.58    0.00    0.00    0.00   45.54
02:41:55 PM  all   48.23    0.00    3.11    0.00    0.00    0.24    0.00    0.00    0.00   48.42
02:41:56 PM  all   19.36    0.00    2.15    0.45    0.00    0.05    0.00    0.00    0.00   77.99
02:41:57 PM  all    6.20    0.00    0.90    0.10    0.00    0.05    0.00    0.00    0.00   92.75
02:41:58 PM  all    6.89    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   91.91
02:41:59 PM  all    7.23    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.53
02:42:00 PM  all    7.22    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.49
02:42:01 PM  all    6.62    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   92.14
02:42:02 PM  all    6.87    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.14
02:42:03 PM  all    6.30    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   92.30
02:42:04 PM  all    6.89    0.00    1.04    0.00    0.00    0.10    0.00    0.00    0.00   91.96
02:42:05 PM  all    6.77    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   91.98
02:42:06 PM  all    7.19    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.42
02:42:07 PM  all    7.27    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.34
02:42:08 PM  all    7.19    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.52
02:42:09 PM  all    7.55    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   91.31
02:42:10 PM  all    7.10    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   91.80
02:42:11 PM  all    7.13    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   91.97
02:42:12 PM  all    7.08    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.48
02:42:13 PM  all    7.52    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   91.05
02:42:14 PM  all    5.70    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.50
