Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:04:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:04:21 PM  all   92.52    0.00    4.21    0.00    0.00    0.40    0.00    0.00    0.00    2.86
03:04:22 PM  all   92.29    0.00    3.93    0.00    0.00    0.45    0.00    0.00    0.00    3.32
03:04:23 PM  all   91.98    0.00    4.41    0.00    0.00    0.45    0.00    0.00    0.00    3.16
03:04:24 PM  all   91.92    0.00    4.21    0.00    0.00    0.65    0.00    0.00    0.00    3.21
03:04:25 PM  all   92.79    0.00    4.25    0.00    0.00    0.45    0.00    0.00    0.00    2.50
03:04:26 PM  all   92.49    0.00    4.18    0.00    0.00    0.76    0.00    0.00    0.00    2.57
03:04:27 PM  all   93.22    0.00    4.02    0.00    0.00    0.55    0.00    0.00    0.00    2.21
03:04:28 PM  all   92.08    0.00    4.48    0.00    0.00    0.55    0.00    0.00    0.00    2.89
03:04:29 PM  all   91.68    0.00    4.06    0.00    0.00    0.60    0.00    0.00    0.00    3.66
03:04:30 PM  all   92.07    0.00    4.09    0.00    0.00    0.55    0.00    0.00    0.00    3.29
03:04:31 PM  all   93.13    0.00    3.89    0.00    0.00    0.40    0.00    0.00    0.00    2.58
03:04:32 PM  all   92.72    0.00    3.86    0.00    0.00    0.65    0.00    0.00    0.00    2.76
03:04:33 PM  all   91.92    0.00    4.69    0.00    0.00    0.75    0.00    0.00    0.00    2.64
03:04:34 PM  all   93.10    0.00    3.78    0.00    0.00    0.30    0.00    0.00    0.00    2.82
03:04:35 PM  all   92.30    0.00    3.55    0.00    0.00    0.50    0.00    0.00    0.00    3.65
03:04:36 PM  all   92.61    0.00    3.52    0.00    0.00    0.65    0.00    0.00    0.00    3.22
03:04:37 PM  all   92.20    0.00    3.90    0.00    0.00    0.55    0.00    0.00    0.00    3.35
03:04:38 PM  all   92.46    0.00    3.84    0.00    0.00    0.40    0.00    0.00    0.00    3.29
03:04:39 PM  all   92.39    0.00    4.21    0.00    0.00    0.70    0.00    0.00    0.00    2.70
03:04:40 PM  all   92.51    0.00    3.77    0.00    0.00    0.45    0.00    0.00    0.00    3.27
03:04:41 PM  all   92.46    0.00    3.47    0.00    0.00    0.55    0.00    0.00    0.00    3.52
03:04:42 PM  all   92.80    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00    3.17
03:04:43 PM  all   93.23    0.00    3.74    0.00    0.00    0.45    0.00    0.00    0.00    2.58
03:04:44 PM  all   92.29    0.00    4.23    0.00    0.00    0.86    0.00    0.00    0.00    2.62
03:04:45 PM  all   92.06    0.00    4.14    0.00    0.00    0.65    0.00    0.00    0.00    3.15
03:04:46 PM  all   93.53    0.00    3.34    0.00    0.00    0.51    0.00    0.00    0.00    2.63
03:04:47 PM  all   92.01    0.00    4.52    0.00    0.00    0.80    0.00    0.00    0.00    2.66
03:04:48 PM  all   92.07    0.00    3.84    0.00    0.00    0.45    0.00    0.00    0.00    3.64
03:04:49 PM  all   91.38    0.00    4.34    0.00    0.00    0.70    0.00    0.00    0.00    3.59
03:04:50 PM  all   79.98    0.00    2.11    0.00    0.00    0.10    0.00    0.00    0.00   17.81
03:04:51 PM  all   99.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:04:52 PM  all   58.76    0.00   10.10    0.00    0.00    0.05    0.00    0.00    0.00   31.09
03:04:53 PM  all    4.80    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   94.25
03:04:54 PM  all    7.03    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   91.91
03:04:55 PM  all    9.02    0.00    1.13    0.00    0.00    0.05    0.00    0.00    0.00   89.80
03:04:56 PM  all    7.77    0.00    1.44    0.05    0.00    0.15    0.00    0.00    0.00   90.59
03:04:57 PM  all    7.17    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.38
03:04:58 PM  all    7.24    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   91.42
03:04:59 PM  all    6.70    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.20
03:05:00 PM  all    6.21    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.59
03:05:01 PM  all    6.88    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   91.87
03:05:02 PM  all    7.41    0.00    0.94    0.00    0.00    0.15    0.00    0.00    0.00   91.50
03:05:03 PM  all    6.64    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   91.91
03:05:04 PM  all    7.33    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.23
03:05:05 PM  all    7.22    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.50
03:05:06 PM  all    6.84    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.26
