Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:36:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:36:51 PM  all    6.95    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.96
02:36:52 PM  all    6.69    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   91.92
02:36:53 PM  all    8.04    0.00    2.93    0.05    0.00    0.10    0.00    0.00    0.00   88.88
02:36:54 PM  all    7.01    0.00    1.94    0.00    0.00    0.05    0.00    0.00    0.00   91.00
02:36:55 PM  all   13.21    0.00    2.09    0.00    0.00    0.30    0.00    0.00    0.00   84.40
02:36:56 PM  all   20.89    0.00    2.48    0.00    0.00    0.05    0.00    0.00    0.00   76.58
02:36:57 PM  all    6.82    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.78
02:36:58 PM  all    7.26    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   91.11
02:36:59 PM  all    7.81    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   90.66
02:37:00 PM  all    7.11    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.79
02:37:01 PM  all    6.67    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.89
02:37:02 PM  all    7.03    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.53
02:37:03 PM  all    8.10    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   90.76
02:37:04 PM  all    7.98    0.00    2.05    0.00    0.00    0.10    0.00    0.00    0.00   89.87
02:37:05 PM  all    9.49    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   89.31
