Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:02:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:19 PM  all   92.52    0.00    3.92    0.00    0.00    0.60    0.00    0.00    0.00    2.96
03:03:20 PM  all   93.11    0.00    3.72    0.00    0.00    0.40    0.00    0.00    0.00    2.77
03:03:21 PM  all   92.73    0.00    3.91    0.00    0.00    0.45    0.00    0.00    0.00    2.91
03:03:22 PM  all   92.40    0.00    3.82    0.00    0.00    0.55    0.00    0.00    0.00    3.22
03:03:23 PM  all   91.89    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00    3.07
03:03:24 PM  all   92.79    0.00    3.70    0.00    0.00    0.65    0.00    0.00    0.00    2.85
03:03:25 PM  all   93.22    0.00    3.62    0.00    0.00    0.75    0.00    0.00    0.00    2.41
03:03:26 PM  all   92.65    0.00    3.53    0.00    0.00    0.55    0.00    0.00    0.00    3.28
03:03:27 PM  all   91.93    0.00    4.34    0.00    0.00    0.45    0.00    0.00    0.00    3.28
03:03:28 PM  all   92.03    0.00    3.68    0.00    0.00    0.55    0.00    0.00    0.00    3.73
03:03:29 PM  all   92.71    0.00    4.28    0.00    0.00    0.60    0.00    0.00    0.00    2.41
03:03:30 PM  all   91.77    0.00    4.34    0.00    0.00    0.45    0.00    0.00    0.00    3.43
03:03:32 PM  all   91.45    0.00    4.82    0.00    0.00    0.65    0.00    0.00    0.00    3.08
03:03:33 PM  all   92.50    0.00    3.93    0.00    0.00    0.70    0.00    0.00    0.00    2.87
03:03:34 PM  all   92.74    0.00    4.33    0.00    0.00    0.55    0.00    0.00    0.00    2.37
03:03:35 PM  all   93.15    0.00    3.88    0.00    0.00    0.35    0.00    0.00    0.00    2.62
03:03:36 PM  all   91.82    0.00    4.42    0.00    0.00    0.45    0.00    0.00    0.00    3.31
03:03:37 PM  all   92.68    0.00    3.81    0.00    0.00    0.35    0.00    0.00    0.00    3.16
03:03:38 PM  all   91.26    0.00    4.70    0.00    0.00    0.61    0.00    0.00    0.00    3.43
03:03:39 PM  all   19.45    0.00    2.47    0.00    0.00    0.15    0.00    0.00    0.00   77.93
03:03:40 PM  all    9.45    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   90.50
03:03:41 PM  all    9.89    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   89.95
03:03:42 PM  all   75.22    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   24.73
03:03:43 PM  all   98.95    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:44 PM  all   43.76    0.00    8.36    0.00    0.00    0.00    0.00    0.00    0.00   47.89
03:03:45 PM  all    5.45    0.00    0.60    0.05    0.00    0.00    0.00    0.00    0.00   93.90
03:03:46 PM  all    7.23    0.00    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.46
03:03:47 PM  all    7.60    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   91.35
03:03:48 PM  all    5.97    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   92.96
03:03:49 PM  all    6.76    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   92.33
03:03:50 PM  all    6.94    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   91.97
03:03:51 PM  all    6.48    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.33
03:03:52 PM  all    6.19    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.56
03:03:53 PM  all    6.00    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.85
03:03:54 PM  all    6.81    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.10
03:03:55 PM  all    6.94    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   91.77
03:03:56 PM  all    6.36    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   92.10
03:03:57 PM  all    6.58    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   92.08
03:03:58 PM  all    7.39    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   91.19
03:03:59 PM  all    6.88    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.89
