Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:56:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:56:44 PM  all   89.03    0.00    3.88    0.00    0.00    0.45    0.00    0.00    0.00    6.64
02:56:45 PM  all   89.07    0.00    4.42    0.00    0.00    0.61    0.00    0.00    0.00    5.90
02:56:46 PM  all   88.52    0.00    3.78    0.00    0.00    0.40    0.00    0.00    0.00    7.30
02:56:47 PM  all   88.77    0.00    4.13    0.00    0.00    0.55    0.00    0.00    0.00    6.55
02:56:48 PM  all   88.57    0.00    3.69    0.00    0.00    0.51    0.00    0.00    0.00    7.23
02:56:49 PM  all   87.42    0.00    3.96    0.00    0.00    0.30    0.00    0.00    0.00    8.32
02:56:50 PM  all   88.64    0.00    4.12    0.00    0.00    0.55    0.00    0.00    0.00    6.69
02:56:51 PM  all   88.83    0.00    3.98    0.00    0.00    0.25    0.00    0.00    0.00    6.95
02:56:52 PM  all   89.15    0.00    3.85    0.00    0.00    0.55    0.00    0.00    0.00    6.45
02:56:53 PM  all   87.46    0.00    4.23    0.00    0.00    0.70    0.00    0.00    0.00    7.60
02:56:54 PM  all   88.75    0.00    4.02    0.00    0.00    0.41    0.00    0.00    0.00    6.82
02:56:55 PM  all   89.43    0.00    3.54    0.00    0.00    0.56    0.00    0.00    0.00    6.47
02:56:56 PM  all   89.38    0.00    3.79    0.00    0.00    0.35    0.00    0.00    0.00    6.47
02:56:57 PM  all   87.37    0.00    4.72    0.00    0.00    0.61    0.00    0.00    0.00    7.30
02:56:58 PM  all   88.74    0.00    4.02    0.00    0.00    0.36    0.00    0.00    0.00    6.88
02:56:59 PM  all   88.06    0.00    4.65    0.00    0.00    0.51    0.00    0.00    0.00    6.78
02:57:00 PM  all   88.78    0.00    4.16    0.00    0.00    0.50    0.00    0.00    0.00    6.56
02:57:01 PM  all   87.94    0.00    4.54    0.00    0.00    0.45    0.00    0.00    0.00    7.06
02:57:02 PM  all   88.28    0.00    4.11    0.00    0.00    0.50    0.00    0.00    0.00    7.11
02:57:03 PM  all   88.11    0.00    4.20    0.00    0.00    0.76    0.00    0.00    0.00    6.93
02:57:04 PM  all   88.13    0.00    3.99    0.00    0.00    0.86    0.00    0.00    0.00    7.02
02:57:05 PM  all   88.92    0.00    4.00    0.00    0.00    0.40    0.00    0.00    0.00    6.68
02:57:06 PM  all   89.14    0.00    3.84    0.00    0.00    0.35    0.00    0.00    0.00    6.67
02:57:07 PM  all   88.68    0.00    4.73    0.05    0.00    0.45    0.00    0.00    0.00    6.09
02:57:08 PM  all   90.97    0.00    2.05    0.05    0.00    0.15    0.00    0.00    0.00    6.79
02:57:09 PM  all   32.29    0.00    4.63    0.00    0.00    0.00    0.00    0.00    0.00   63.08
02:57:10 PM  all    5.81    0.00    0.85    0.05    0.00    0.10    0.00    0.00    0.00   93.19
02:57:11 PM  all    7.55    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   91.65
02:57:12 PM  all    7.14    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   91.95
02:57:13 PM  all    6.84    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.86
02:57:14 PM  all    6.58    0.00    1.79    0.00    0.00    0.05    0.00    0.00    0.00   91.58
02:57:15 PM  all    6.29    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   92.27
02:57:16 PM  all    7.64    0.00    1.43    0.00    0.00    0.05    0.00    0.00    0.00   90.89
02:57:17 PM  all    7.30    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.27
02:57:18 PM  all    7.81    0.00    1.62    0.00    0.00    0.05    0.00    0.00    0.00   90.53
02:57:19 PM  all    8.11    0.00    1.76    0.00    0.00    0.05    0.00    0.00    0.00   90.09
02:57:20 PM  all    7.50    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   91.07
02:57:21 PM  all    7.33    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.28
02:57:22 PM  all    7.82    0.00    1.18    0.00    0.00    0.15    0.00    0.00    0.00   90.85
02:57:23 PM  all    5.78    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   92.78
