Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:55:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:55:42 PM  all   88.42    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00    6.77
02:55:43 PM  all   89.45    0.00    4.11    0.00    0.00    0.51    0.00    0.00    0.00    5.93
02:55:44 PM  all   88.12    0.00    4.63    0.00    0.00    0.55    0.00    0.00    0.00    6.69
02:55:45 PM  all   87.44    0.00    4.79    0.00    0.00    0.40    0.00    0.00    0.00    7.37
02:55:46 PM  all   87.53    0.00    4.39    0.00    0.00    0.90    0.00    0.00    0.00    7.18
02:55:47 PM  all   87.51    0.00    4.75    0.00    0.00    0.61    0.00    0.00    0.00    7.13
02:55:48 PM  all   87.98    0.00    4.41    0.00    0.00    0.46    0.00    0.00    0.00    7.15
02:55:49 PM  all   87.70    0.00    4.76    0.00    0.00    0.51    0.00    0.00    0.00    7.04
02:55:50 PM  all   89.25    0.00    3.65    0.00    0.00    0.20    0.00    0.00    0.00    6.89
02:55:51 PM  all   87.61    0.00    4.89    0.00    0.00    0.81    0.00    0.00    0.00    6.70
02:55:52 PM  all   89.05    0.00    3.45    0.00    0.00    0.46    0.00    0.00    0.00    7.05
02:55:53 PM  all   88.07    0.00    4.72    0.00    0.00    0.86    0.00    0.00    0.00    6.35
02:55:54 PM  all   88.33    0.00    4.52    0.00    0.00    0.56    0.00    0.00    0.00    6.60
02:55:55 PM  all   87.80    0.00    4.20    0.00    0.00    0.30    0.00    0.00    0.00    7.69
02:55:56 PM  all   88.53    0.00    3.81    0.00    0.00    0.45    0.00    0.00    0.00    7.21
02:55:57 PM  all   88.74    0.00    4.04    0.00    0.00    0.30    0.00    0.00    0.00    6.92
02:55:58 PM  all   88.30    0.00    4.12    0.00    0.00    0.35    0.00    0.00    0.00    7.23
02:55:59 PM  all   88.75    0.00    3.75    0.00    0.00    0.46    0.00    0.00    0.00    7.05
02:56:00 PM  all   88.34    0.00    4.64    0.00    0.00    0.61    0.00    0.00    0.00    6.41
02:56:01 PM  all   89.96    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00    6.26
02:56:02 PM  all   87.85    0.00    4.18    0.00    0.00    0.50    0.00    0.00    0.00    7.46
02:56:03 PM  all   86.72    0.00    4.49    0.00    0.00    0.66    0.00    0.00    0.00    8.13
02:56:04 PM  all   83.45    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   15.55
02:56:05 PM  all   37.16    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   58.29
02:56:06 PM  all    6.14    0.00    1.11    0.15    0.00    0.00    0.00    0.00    0.00   92.61
02:56:07 PM  all   17.57    0.00    1.95    0.30    0.00    0.00    0.00    0.00    0.00   80.18
02:56:08 PM  all    7.21    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.53
02:56:09 PM  all    7.65    0.00    1.30    0.00    0.00    0.15    0.00    0.00    0.00   90.90
02:56:10 PM  all    7.23    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   91.63
02:56:11 PM  all    6.98    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.78
02:56:12 PM  all    7.26    0.00    1.33    0.00    0.00    0.05    0.00    0.00    0.00   91.35
02:56:13 PM  all    7.15    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.86
02:56:14 PM  all    6.09    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.66
02:56:15 PM  all    6.61    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.25
02:56:16 PM  all    7.14    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   91.72
02:56:17 PM  all    6.61    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   92.05
02:56:18 PM  all    6.67    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.14
02:56:19 PM  all    7.14    0.00    0.89    0.00    0.00    0.00    0.00    0.00    0.00   91.96
