Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:35:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:35:26 PM  all   24.99    0.00    1.60    0.00    0.00    0.15    0.00    0.00    0.00   73.26
02:35:27 PM  all   24.55    0.00    2.72    0.00    0.00    0.20    0.00    0.00    0.00   72.52
02:35:28 PM  all   24.15    0.00    2.30    0.00    0.00    0.30    0.00    0.00    0.00   73.25
02:35:29 PM  all   24.61    0.00    2.09    0.00    0.00    0.20    0.00    0.00    0.00   73.09
02:35:30 PM  all   24.34    0.00    2.05    0.00    0.00    0.20    0.00    0.00    0.00   73.41
02:35:31 PM  all   23.92    0.00    2.41    0.00    0.00    0.10    0.00    0.00    0.00   73.57
02:35:32 PM  all   34.16    0.00    3.28    0.05    0.00    0.25    0.00    0.00    0.00   62.26
02:35:33 PM  all   25.86    0.00    2.98    0.00    0.00    0.35    0.00    0.00    0.00   70.81
02:35:34 PM  all   24.54    0.00    2.69    0.00    0.00    0.20    0.00    0.00    0.00   72.57
02:35:35 PM  all   23.99    0.00    2.46    0.00    0.00    0.25    0.00    0.00    0.00   73.29
02:35:36 PM  all   26.63    0.00    5.56    0.25    0.00    0.30    0.00    0.00    0.00   67.26
02:35:37 PM  all   24.07    0.00    2.11    0.00    0.00    0.25    0.00    0.00    0.00   73.57
02:35:38 PM  all   27.30    0.00    3.63    0.00    0.00    0.35    0.00    0.00    0.00   68.72
02:35:39 PM  all   25.14    0.00    2.63    0.00    0.00    0.35    0.00    0.00    0.00   71.88
02:35:40 PM  all   25.96    0.00    2.66    0.00    0.00    0.20    0.00    0.00    0.00   71.18
02:35:41 PM  all   28.76    0.00    3.80    0.05    0.00    0.10    0.00    0.00    0.00   67.28
02:35:42 PM  all   25.69    0.00    3.95    0.00    0.00    0.40    0.00    0.00    0.00   69.96
02:35:43 PM  all   25.06    0.00    2.17    0.00    0.00    0.44    0.00    0.00    0.00   72.32
02:35:44 PM  all   23.35    0.00    2.52    0.00    0.00    0.20    0.00    0.00    0.00   73.93
02:35:45 PM  all   24.16    0.00    2.50    0.00    0.00    0.25    0.00    0.00    0.00   73.09
02:35:46 PM  all   23.92    0.00    2.01    0.00    0.00    0.20    0.00    0.00    0.00   73.87
02:35:47 PM  all   24.63    0.00    2.39    0.00    0.00    0.20    0.00    0.00    0.00   72.79
02:35:48 PM  all   22.88    0.00    2.58    0.15    0.00    0.20    0.00    0.00    0.00   74.20
02:35:49 PM  all   17.59    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   81.21
02:35:50 PM  all    5.49    0.00    1.35    0.05    0.00    0.05    0.00    0.00    0.00   93.06
02:35:51 PM  all    6.80    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.20
02:35:52 PM  all    6.55    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.40
02:35:53 PM  all    6.61    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   91.85
02:35:54 PM  all    6.63    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.93
02:35:55 PM  all    6.72    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.79
02:35:56 PM  all    7.45    0.00    1.48    0.00    0.00    0.15    0.00    0.00    0.00   90.92
02:35:57 PM  all    7.27    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   91.29
02:35:58 PM  all    7.40    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.36
02:35:59 PM  all    6.24    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.41
02:36:00 PM  all    7.07    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.58
02:36:01 PM  all    7.32    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   91.33
02:36:02 PM  all    7.33    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.28
02:36:03 PM  all    6.96    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.85
02:36:04 PM  all    6.63    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.92
02:36:05 PM  all    7.45    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   91.12
02:36:06 PM  all    6.27    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   92.68
