Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:54:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:54:54 PM  all   79.04    0.00    4.94    0.00    0.00    0.51    0.00    0.00    0.00   15.50
02:54:55 PM  all   80.65    0.00    3.65    0.00    0.00    0.51    0.00    0.00    0.00   15.20
02:54:56 PM  all   80.63    0.00    4.40    0.00    0.00    0.35    0.00    0.00    0.00   14.62
02:54:57 PM  all   80.51    0.00    3.78    0.00    0.00    0.45    0.00    0.00    0.00   15.26
02:54:58 PM  all   80.53    0.00    4.34    0.00    0.00    0.26    0.00    0.00    0.00   14.87
02:54:59 PM  all   80.01    0.00    4.25    0.00    0.00    0.30    0.00    0.00    0.00   15.44
02:55:00 PM  all   60.89    0.00    3.55    0.10    0.00    0.00    0.00    0.00    0.00   35.46
02:55:01 PM  all   13.87    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   85.34
02:55:02 PM  all    7.32    0.00    0.85    0.10    0.00    0.00    0.00    0.00    0.00   91.73
02:55:03 PM  all    6.67    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   92.37
02:55:04 PM  all    7.24    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   91.51
02:55:05 PM  all    7.61    0.00    1.48    0.00    0.00    0.00    0.00    0.00    0.00   90.90
02:55:06 PM  all    7.00    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   91.60
02:55:07 PM  all   21.73    0.00    2.44    0.20    0.00    0.15    0.00    0.00    0.00   75.48
02:55:08 PM  all    6.68    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.07
02:55:09 PM  all    7.35    0.00    1.28    0.00    0.00    0.10    0.00    0.00    0.00   91.26
02:55:10 PM  all    7.79    0.00    1.13    0.00    0.00    0.05    0.00    0.00    0.00   91.02
02:55:11 PM  all    7.32    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.45
02:55:12 PM  all    7.01    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   91.31
02:55:13 PM  all    6.43    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.32
02:55:14 PM  all    7.31    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   91.54
02:55:15 PM  all    7.00    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.80
