Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:33:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:33:54 PM  all    6.64    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.22
02:33:55 PM  all    6.42    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   92.19
02:33:56 PM  all    6.25    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.40
02:33:57 PM  all    6.67    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.08
02:33:58 PM  all    6.85    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   91.91
02:33:59 PM  all    7.13    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.49
02:34:00 PM  all    6.71    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.99
02:34:01 PM  all    6.90    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.20
02:34:02 PM  all    7.19    0.00    1.72    0.00    0.00    0.10    0.00    0.00    0.00   90.99
02:34:03 PM  all    7.16    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   91.89
02:34:04 PM  all    6.38    0.00    1.15    0.00    0.00    0.20    0.00    0.00    0.00   92.27
02:34:05 PM  all    6.99    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   91.72
02:34:06 PM  all    7.09    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   91.42
02:34:07 PM  all    6.65    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.40
02:34:08 PM  all    7.71    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.09
