Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:39:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:23 PM  all   52.35    0.00    3.35    0.00    0.00    0.44    0.00    0.00    0.00   43.86
02:39:24 PM  all   50.55    0.00    2.93    0.00    0.00    0.38    0.00    0.00    0.00   46.13
02:39:25 PM  all   50.36    0.00    3.33    0.00    0.00    0.24    0.00    0.00    0.00   46.07
02:39:26 PM  all   49.64    0.00    3.69    0.00    0.00    0.53    0.00    0.00    0.00   46.14
02:39:27 PM  all   50.10    0.00    3.71    0.00    0.00    0.19    0.00    0.00    0.00   46.00
02:39:28 PM  all   50.31    0.00    3.14    0.00    0.00    0.39    0.00    0.00    0.00   46.16
02:39:29 PM  all   50.79    0.00    3.22    0.00    0.00    0.29    0.00    0.00    0.00   45.70
02:39:30 PM  all   50.60    0.00    3.59    0.00    0.00    0.29    0.00    0.00    0.00   45.52
02:39:31 PM  all   49.15    0.00    3.90    0.00    0.00    0.59    0.00    0.00    0.00   46.37
02:39:32 PM  all   49.46    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   46.76
02:39:33 PM  all   51.57    0.00    3.05    0.00    0.00    0.29    0.00    0.00    0.00   45.10
02:39:34 PM  all   50.07    0.00    3.75    0.00    0.00    0.53    0.00    0.00    0.00   45.65
02:39:35 PM  all   50.12    0.00    3.63    0.00    0.00    0.29    0.00    0.00    0.00   45.96
02:39:36 PM  all   50.12    0.00    3.28    0.00    0.00    0.58    0.00    0.00    0.00   46.02
02:39:37 PM  all   50.48    0.00    3.60    0.00    0.00    0.53    0.00    0.00    0.00   45.39
02:39:38 PM  all   50.60    0.00    3.37    0.00    0.00    0.34    0.00    0.00    0.00   45.69
02:39:39 PM  all   49.29    0.00    3.67    0.00    0.00    0.73    0.00    0.00    0.00   46.30
02:39:40 PM  all   50.71    0.00    3.80    0.00    0.00    0.29    0.00    0.00    0.00   45.20
02:39:41 PM  all   50.58    0.00    3.51    0.00    0.00    0.34    0.00    0.00    0.00   45.58
02:39:42 PM  all   49.71    0.00    3.34    0.00    0.00    0.53    0.00    0.00    0.00   46.41
02:39:43 PM  all   50.86    0.00    3.21    0.00    0.00    0.29    0.00    0.00    0.00   45.64
02:39:44 PM  all   50.41    0.00    3.64    0.00    0.00    0.19    0.00    0.00    0.00   45.76
02:39:45 PM  all   50.41    0.00    3.30    0.00    0.00    0.10    0.00    0.00    0.00   46.19
02:39:46 PM  all   50.19    0.00    3.42    0.00    0.00    0.43    0.00    0.00    0.00   45.96
02:39:47 PM  all   50.70    0.00    3.62    0.00    0.00    0.29    0.00    0.00    0.00   45.39
02:39:48 PM  all   43.59    0.00    3.46    0.24    0.00    0.49    0.00    0.00    0.00   52.22
02:39:49 PM  all   17.32    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.63
02:39:50 PM  all    5.71    0.00    1.20    0.05    0.00    0.00    0.00    0.00    0.00   93.04
02:39:51 PM  all    7.03    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   91.38
02:39:52 PM  all    6.94    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   91.48
02:39:53 PM  all    7.15    0.00    0.79    0.00    0.00    0.05    0.00    0.00    0.00   92.00
02:39:54 PM  all    6.23    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   92.42
02:39:55 PM  all    5.91    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.84
02:39:56 PM  all    7.00    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   91.90
02:39:57 PM  all    6.74    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.87
02:39:58 PM  all    6.59    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.32
02:39:59 PM  all    6.51    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.34
02:40:00 PM  all    6.58    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.33
02:40:01 PM  all    6.38    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.47
02:40:02 PM  all    6.74    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.87
02:40:03 PM  all    6.76    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   92.25
02:40:04 PM  all    7.04    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   91.67
02:40:05 PM  all    7.02    0.00    1.48    0.00    0.00    0.00    0.00    0.00    0.00   91.50
02:40:06 PM  all    7.98    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   90.72
02:40:07 PM  all    5.99    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.02
