Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:47:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:26 PM  all   70.46    0.00    3.02    0.60    0.00    0.25    0.00    0.00    0.00   25.67
02:48:27 PM  all   17.16    0.00    2.26    0.00    0.00    0.00    0.00    0.00    0.00   80.58
02:48:28 PM  all    5.91    0.00    1.09    0.15    0.00    0.05    0.00    0.00    0.00   92.80
02:48:29 PM  all    6.93    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   91.44
02:48:30 PM  all    6.79    0.00    0.99    0.00    0.00    0.15    0.00    0.00    0.00   92.07
02:48:31 PM  all    6.50    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   92.65
02:48:32 PM  all    6.28    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.67
02:48:33 PM  all    6.73    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.23
02:48:34 PM  all    6.42    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.29
02:48:35 PM  all    6.92    0.00    1.33    0.00    0.00    0.05    0.00    0.00    0.00   91.70
02:48:36 PM  all    6.46    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   92.05
02:48:37 PM  all    6.71    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.00
02:48:38 PM  all    6.95    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   92.06
02:48:39 PM  all    6.88    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.78
02:48:40 PM  all    6.33    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   92.47
02:48:41 PM  all    6.56    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.15
02:48:42 PM  all    7.07    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   91.55
02:48:43 PM  all    6.51    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   92.10
02:48:44 PM  all    6.19    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.61
02:48:45 PM  all    6.26    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   92.50
