Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:32:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:32:35 PM  all   12.47    0.00    1.01    0.00    0.00    0.15    0.00    0.00    0.00   86.38
02:32:36 PM  all   12.33    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   86.27
02:32:37 PM  all   11.91    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   86.98
02:32:38 PM  all   13.71    0.00    3.67    0.00    0.00    0.10    0.00    0.00    0.00   82.52
02:32:39 PM  all   11.98    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   86.62
02:32:40 PM  all   12.05    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   86.69
02:32:41 PM  all   12.09    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   86.81
02:32:42 PM  all   12.69    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   86.06
02:32:43 PM  all   11.70    0.00    1.16    0.00    0.00    0.05    0.00    0.00    0.00   87.09
02:32:44 PM  all   15.49    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   83.06
02:32:45 PM  all   14.63    0.00    1.26    0.00    0.00    0.10    0.00    0.00    0.00   84.01
02:32:46 PM  all   11.97    0.00    1.26    0.00    0.00    0.35    0.00    0.00    0.00   86.42
02:32:47 PM  all   12.26    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   86.39
02:32:48 PM  all   11.77    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   86.67
02:32:49 PM  all   11.89    0.00    1.06    0.00    0.00    0.25    0.00    0.00    0.00   86.80
02:32:50 PM  all   11.63    0.00    0.96    0.00    0.00    0.15    0.00    0.00    0.00   87.26
02:32:51 PM  all   12.50    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   86.20
02:32:52 PM  all   12.24    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   86.51
02:32:53 PM  all   11.40    0.00    1.31    0.05    0.00    0.10    0.00    0.00    0.00   87.14
02:32:54 PM  all   11.61    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   87.14
02:32:55 PM  all   17.18    0.00    1.45    0.10    0.00    0.05    0.00    0.00    0.00   81.21
02:32:56 PM  all    6.13    0.00    1.05    0.05    0.00    0.05    0.00    0.00    0.00   92.73
02:32:57 PM  all    7.11    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.39
02:32:58 PM  all    5.94    0.00    1.21    0.00    0.00    0.05    0.00    0.00    0.00   92.80
02:32:59 PM  all    7.00    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   91.85
02:33:00 PM  all    7.17    0.00    1.43    0.05    0.00    0.10    0.00    0.00    0.00   91.25
02:33:01 PM  all    7.47    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   91.25
02:33:02 PM  all    7.09    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   91.61
02:33:03 PM  all    7.21    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.25
02:33:04 PM  all    8.54    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   89.70
02:33:05 PM  all    6.81    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   91.85
02:33:06 PM  all    7.04    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   91.53
02:33:07 PM  all    7.11    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   91.75
02:33:08 PM  all    7.36    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   91.21
02:33:09 PM  all    7.36    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   91.04
02:33:10 PM  all    6.83    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.07
02:33:11 PM  all   10.52    0.00    2.32    0.00    0.00    0.05    0.00    0.00    0.00   87.11
02:33:12 PM  all    5.63    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.27
